Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,24.48,26.31,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,24.44,24.89,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,24.63,26.76,,2,138,49,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,24.93,25.54,53.84,2,138,41,CNN 16k,IID,CIFAR-10,3215.31,0.2507,0.1898,2.6897,641.32,0.2537,0.1925,2.6548
Client 1,2,23.31,25.2,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,25.13,24.79,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,23.47,25.89,,2,139,49,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,23.4,25.02,49.95,2,138,41,CNN 16k,IID,CIFAR-10,2825.56,0.3457,0.3283,2.3452,561.29,0.349,0.3312,2.307
Client 1,3,23.98,25.44,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,24.27,25.14,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,23.0,24.26,,2,140,49,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,24.62,25.84,50.52,2,138,41,CNN 16k,IID,CIFAR-10,2577.49,0.3981,0.384,2.2511,513.38,0.4023,0.3879,2.2212
Client 1,4,24.36,26.28,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,23.79,25.4,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,24.91,24.97,,2,139,49,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,23.18,27.13,50.65,2,137,41,CNN 16k,IID,CIFAR-10,2435.85,0.4329,0.4235,2.0871,486.75,0.4335,0.4241,2.0803
Client 1,5,24.64,25.89,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,22.58,24.51,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,24.68,26.46,,2,137,49,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,24.07,26.3,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,25.74,29.21,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,30.63,25.9,56.56,1,100,41,CNN 16k,IID,CIFAR-10,2372.2,0.4503,0.4432,2.01,475.89,0.449,0.4414,2.013
Client 1,6,25.05,26.24,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,24.77,25.54,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,24.77,26.66,,2,138,49,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,24.39,27.03,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,25.66,27.54,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,26.87,27.46,54.35,1,100,41,CNN 16k,IID,CIFAR-10,2287.71,0.4695,0.4613,1.9625,460.84,0.4663,0.4576,1.9803
Client 1,7,25.54,25.96,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,25.53,25.52,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,25.66,25.25,,2,138,49,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,24.78,26.95,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,28.19,27.19,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,26.37,25.37,55.39,1,100,41,CNN 16k,IID,CIFAR-10,2225.8,0.4865,0.4803,1.8849,450.21,0.4829,0.4761,1.8902
Client 1,8,26.5,26.18,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,26.16,27.48,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,25.75,26.11,,2,138,49,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,25.99,25.21,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,26.48,27.22,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,8,25.95,26.36,53.72,1,100,41,CNN 16k,IID,CIFAR-10,2190.32,0.4948,0.4911,1.8264,444.7,0.4905,0.4866,1.8362
Client 1,9,26.42,26.83,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,24.82,25.94,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,23.48,25.03,,2,139,49,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,23.8,25.78,53.26,2,138,41,CNN 16k,IID,CIFAR-10,2142.59,0.5063,0.5027,1.8057,436.77,0.4998,0.4957,1.8318
Client 1,10,25.89,28.0,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,24.21,26.56,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,25.78,25.53,,2,138,49,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,24.19,26.46,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,10,26.92,27.43,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,10,26.12,26.94,54.37,1,100,41,CNN 16k,IID,CIFAR-10,2105.02,0.5147,0.5104,1.7692,430.81,0.5044,0.4997,1.8092
Client 1,11,24.66,26.53,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,24.61,26.14,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,25.52,25.51,,2,139,49,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,11,25.71,25.43,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,11,26.06,27.0,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,11,26.15,26.83,53.08,1,100,41,CNN 16k,IID,CIFAR-10,2063.75,0.5257,0.5189,1.7226,424.79,0.5136,0.5063,1.7735
