Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.22,0.0,4.97,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.23,0.0,5.28,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.23,0.0,5.05,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.19,0.0,4.86,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.16,0.0,4.93,27.13,2,108,21,CNN 16k,IID,CIFAR-10,2.18,0.1742,0.0945,3.2766,2.18,0.172,0.0936,3.2773
Client 1,2,2.51,0.0,5.98,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.25,0.0,5.51,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.32,0.0,5.8,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.36,0.0,6.05,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.23,0.0,5.46,29.36,2,109,20,CNN 16k,IID,CIFAR-10,2.01,0.239,0.1784,2.7583,2.01,0.2396,0.1797,2.7576
Client 1,3,3.54,0.0,6.83,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.52,0.0,6.71,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.75,0.0,6.99,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.53,0.0,6.84,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,3.71,0.0,7.32,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,1.25,0.0,5.5,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,1.23,0.0,5.0,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,1.25,0.0,5.16,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,1.48,0.0,5.48,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,1.23,0.0,5.04,34.97,1,100,18,CNN 16k,IID,CIFAR-10,1.89,0.2969,0.2588,2.466,1.91,0.2945,0.2549,2.484
Client 1,4,4.89,0.0,8.29,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,5.62,0.0,7.92,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
