Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.22,0.19,0.0,5.27,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.16,0.24,0.0,4.82,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.3,0.32,0.0,5.24,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.27,0.26,0.0,5.09,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.29,0.34,0.0,5.15,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,1.33,0.24,0.0,5.04,26.21,1,100,21,CNN 16k,IID,CIFAR-10,1.63,0.4001,0.0869,2.3209,3.09,0.1125,0.0308,3.5422
Client 1,2,1.2,0.02,10.15,4.51,,2,131,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,1.18,0.02,0.0,4.9,,2,125,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.71,0.14,0.0,6.32,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,1.59,0.06,11.19,4.76,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.69,0.06,18.53,4.86,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.49,0.04,12.37,4.53,41.41,1,100,19,CNN 16k,IID,CIFAR-10,1.66,0.3729,0.1802,2.4142,2.96,0.1729,0.0991,2.9288
