Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.43,0.5,0.0,5.35,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.38,0.34,0.0,5.79,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.36,0.35,0.0,5.59,75.53,2,103,21,CNN 64k,non-IID,CIFAR10,1.14,0.5669,0.1797,1.8321,3.89,0.1446,0.0568,2.983
Client 23,2,2.79,0.18,0.0,6.75,,2,104,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,3.07,0.23,0.0,6.55,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,3.06,0.32,0.0,6.66,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,1.6,0.26,0.0,6.51,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,1.73,0.45,0.0,6.09,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,1.92,0.59,0.0,6.64,80.93,1,100,20,CNN 64k,non-IID,CIFAR10,1.18,0.5931,0.193,1.4652,3.46,0.1792,0.0923,3.0225
Client 23,3,4.74,0.24,0.0,7.9,,2,105,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,4.36,0.24,0.0,7.92,,2,105,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,4.17,0.3,0.0,7.83,,2,105,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,3.28,0.3,0.0,7.13,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,3.1,0.36,0.0,7.01,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,3.25,0.28,0.0,7.14,89.39,1,100,19,CNN 64k,non-IID,CIFAR10,1.2,0.5745,0.2143,1.3405,3.1,0.1964,0.1129,2.8606
Client 23,4,5.63,0.18,0.0,9.59,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,5.65,0.1,0.0,9.18,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,5.67,0.11,0.0,8.7,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,4.81,0.26,0.0,8.27,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,4.73,0.22,0.0,8.46,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,5.36,0.32,0.0,8.69,92.71,1,100,19,CNN 64k,non-IID,CIFAR10,1.27,0.544,0.2821,1.597,2.7,0.2679,0.1843,2.769
Client 23,5,6.85,0.33,0.0,9.88,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,7.26,0.14,0.0,9.83,,2,107,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,6.75,0.15,0.0,10.37,,2,107,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,5.9,0.22,0.0,9.34,,1,100,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,6.25,0.22,0.0,9.44,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,6.05,0.21,0.0,9.47,94.37,1,100,18,CNN 64k,non-IID,CIFAR10,1.11,0.6049,0.3252,1.4048,2.62,0.29,0.2123,2.6958
Client 23,6,8.28,0.12,0.0,11.35,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,8.46,0.31,0.0,11.38,,2,107,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,8.25,0.13,0.0,11.22,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,6,7.56,0.16,0.0,10.77,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,6,7.37,0.18,0.0,10.21,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,6,7.73,0.33,0.0,10.48,98.77,1,100,20,CNN 64k,non-IID,CIFAR10,1.08,0.6179,0.3863,1.2986,2.42,0.3442,0.2696,2.4223
Client 23,7,10.02,0.15,0.0,12.34,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,10.13,0.12,0.0,13.17,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
