Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.11,0.16,4.77,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.17,0.2,5.3,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.13,0.24,4.86,71.71,2,103,21,CNN 16k,non-IID,CIFAR-10,1.78,0.3055,0.0827,2.4995,2.9,0.1278,0.0387,3.0786
Client 1,2,2.29,0.12,6.37,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.31,0.14,6.09,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.18,0.31,5.17,72.66,2,104,20,CNN 16k,non-IID,CIFAR-10,1.62,0.4221,0.1745,2.4568,2.98,0.1898,0.0976,3.1609
Client 1,3,3.66,0.17,7.62,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,4.23,0.18,7.22,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.36,0.17,6.61,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,1.19,0.12,4.85,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,1.38,0.1,5.4,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,1.17,0.11,4.88,81.48,1,100,19,CNN 16k,non-IID,CIFAR-10,1.69,0.3848,0.1449,2.4416,2.8,0.1655,0.0836,3.0464
Client 1,4,4.56,0.1,7.65,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.94,0.13,8.34,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.32,0.09,8.03,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,2.32,0.15,5.8,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,2.56,0.24,6.36,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,2.32,0.09,5.86,83.92,1,100,19,CNN 16k,non-IID,CIFAR-10,1.62,0.4237,0.2566,2.2418,2.52,0.2506,0.1773,2.7549
Client 1,5,6.17,0.22,9.21,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.3,0.09,9.58,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,5.53,0.16,8.91,85.76,2,106,19,CNN 16k,non-IID,CIFAR-10,1.47,0.4527,0.27,1.8755,2.74,0.2614,0.1825,2.7537
Client 1,6,7.46,0.16,10.19,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.04,0.12,9.7,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,7.14,0.14,9.53,86.96,2,107,19,CNN 16k,non-IID,CIFAR-10,1.53,0.4445,0.3009,1.8633,2.34,0.2886,0.2235,2.5798
Client 1,7,8.33,0.09,11.0,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.66,0.13,11.05,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,8.7,0.17,10.18,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,3.29,0.18,6.45,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,3.79,0.16,7.36,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,3.3,0.08,6.14,97.07,1,100,19,CNN 16k,non-IID,CIFAR-10,1.35,0.5183,0.3671,1.7337,2.24,0.3311,0.2754,2.6187
Client 1,8,10.62,0.11,12.77,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,10.24,0.12,13.32,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,9.24,0.16,10.83,100.79,2,108,19,CNN 16k,non-IID,CIFAR-10,1.32,0.5337,0.3772,1.6556,2.26,0.3284,0.2768,2.622
