Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.28,26.3,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,25.05,25.26,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,25.3,26.42,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,24.75,26.12,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,25.65,26.32,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,23.89,24.13,54.14,2,139,41,CNN 16k,IID,CIFAR-10,3449.27,0.1766,0.1096,3.0809,689.49,0.182,0.1125,3.0672
Client 1,2,24.69,26.22,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,24.08,25.33,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,26.03,30.61,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,24.09,26.3,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,25.03,25.49,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,23.74,25.81,56.66,2,138,41,CNN 16k,IID,CIFAR-10,3117.4,0.2802,0.2453,2.5311,620.75,0.2879,0.2527,2.4767
