Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,28.33,0.12,0.0,27.75,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,27.37,0.2,0.0,27.0,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,30.89,0.18,0.0,28.87,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,33.57,0.19,0.0,30.51,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,35.61,0.1,0.0,28.9,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,32.13,0.08,0.0,29.26,150.94,1,100,21,CNN 64k,non-IID,CIFAR10,1.19,0.5794,0.3859,1.4666,2.65,0.3524,0.2812,2.4912
Client 23,2,12.12,0.05,34.8,9.32,,2,153,40,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,12.0,0.05,45.7,9.67,,2,155,46,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,16.35,0.05,56.12,11.89,,1,100,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,16.28,0.05,55.66,12.73,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,31.29,0.1,0.0,28.51,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,32.0,0.08,0.0,29.33,96.61,1,100,21,CNN 64k,non-IID,CIFAR10,1.32,0.4861,0.439,1.7411,2.32,0.4301,0.3832,2.1579
Client 23,3,11.68,0.05,0.0,9.79,,2,181,40,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,12.48,0.05,0.0,10.01,,2,184,46,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,16.34,0.05,0.0,12.39,,1,100,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,16.05,0.05,0.0,12.66,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,32.09,0.1,0.0,29.12,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,33.05,0.08,0.0,28.78,98.27,1,100,21,CNN 64k,non-IID,CIFAR10,1.2,0.5249,0.4901,1.7378,2.14,0.4724,0.4329,1.9856
