Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,28.33,0.12,0.0,27.75,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,27.37,0.2,0.0,27.0,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,30.89,0.18,0.0,28.87,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,33.57,0.19,0.0,30.51,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,35.61,0.1,0.0,28.9,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,32.13,0.08,0.0,29.26,150.94,1,100,21,CNN 64k,non-IID,CIFAR10,1.19,0.5794,0.3859,1.4666,2.65,0.3524,0.2812,2.4912
Client 23,2,12.12,0.05,34.8,9.32,,2,153,40,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,12.0,0.05,45.7,9.67,,2,155,46,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,16.35,0.05,56.12,11.89,,1,100,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,16.28,0.05,55.66,12.73,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,31.29,0.1,0.0,28.51,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,32.0,0.08,0.0,29.33,96.61,1,100,21,CNN 64k,non-IID,CIFAR10,1.32,0.4861,0.439,1.7411,2.32,0.4301,0.3832,2.1579
Client 23,3,11.68,0.05,0.0,9.79,,2,181,40,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,12.48,0.05,0.0,10.01,,2,184,46,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,16.34,0.05,0.0,12.39,,1,100,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,16.05,0.05,0.0,12.66,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,32.09,0.1,0.0,29.12,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,33.05,0.08,0.0,28.78,98.27,1,100,21,CNN 64k,non-IID,CIFAR10,1.2,0.5249,0.4901,1.7378,2.14,0.4724,0.4329,1.9856
Client 23,4,12.2,0.05,0.0,10.4,,2,183,40,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,12.21,0.05,0.0,9.52,,2,184,46,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,17.79,0.05,0.0,12.36,,1,100,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,17.59,0.05,0.0,13.65,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,31.23,0.1,0.0,28.29,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,32.96,0.08,0.0,28.92,97.35,1,100,21,CNN 64k,non-IID,CIFAR10,1.15,0.5441,0.5212,1.5523,2.07,0.4876,0.4507,1.9173
Client 23,5,12.3,0.05,0.0,9.66,,2,183,40,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,12.34,0.05,0.0,9.75,,2,183,46,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,16.31,0.05,0.0,12.58,,1,100,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,16.86,0.05,0.0,12.61,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,31.64,0.1,0.0,28.14,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,31.59,0.08,0.0,28.6,95.11,1,100,21,CNN 64k,non-IID,CIFAR10,1.08,0.572,0.561,1.3984,1.98,0.519,0.488,1.7984
Client 23,6,12.15,0.05,0.0,9.43,,2,184,40,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,12.26,0.05,0.0,8.79,,2,185,46,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,16.09,0.05,0.0,11.51,,1,100,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,6,17.09,0.05,0.0,12.24,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,6,31.29,0.1,0.0,28.04,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,6,31.01,0.08,0.0,28.87,95.18,1,100,21,CNN 64k,non-IID,CIFAR10,1.03,0.5886,0.5702,1.3722,1.98,0.5284,0.4973,1.7512
Client 23,7,12.02,0.05,0.0,9.17,,2,184,40,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,11.95,0.05,0.0,9.19,,2,183,46,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,18.11,0.05,0.0,11.77,,1,100,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
