Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.79,27.24,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,27.27,27.89,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,27.11,27.71,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,27.05,27.67,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,26.82,28.58,58.86,2,136,41,CNN 16k,IID,CIFAR-10,3555.74,0.1728,0.1173,3.363,711.84,0.1726,0.1166,3.3682
Client 1,2,25.81,26.66,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,26.51,27.7,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,25.92,26.65,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,26.58,27.58,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,26.12,28.24,54.37,2,136,41,CNN 16k,IID,CIFAR-10,2960.44,0.2934,0.255,2.4576,590.33,0.2966,0.2578,2.4354
Client 1,3,26.96,29.17,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,25.26,28.6,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,26.99,27.63,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,26.18,28.89,,2,136,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,27.35,28.31,56.15,2,137,41,CNN 16k,IID,CIFAR-10,2669.78,0.377,0.3624,2.2569,532.64,0.3789,0.3645,2.2323
