Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.18,0.34,5.01,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.16,0.28,4.72,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.26,0.39,4.81,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.17,0.4,5.68,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.17,0.34,4.87,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.2,0.29,5.29,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,1.24,0.34,4.85,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,1.23,0.23,4.81,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,1.24,0.48,4.84,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,1.16,0.36,5.12,75.95,2,103,21,CNN 16k,non-IID,CIFAR-10,1.41,0.4605,0.0973,1.8699,3.5,0.1102,0.0284,3.2591
Client 1,2,2.81,0.27,5.79,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.44,0.21,5.94,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.39,0.2,6.05,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.36,0.32,5.95,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.36,0.3,6.08,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,2.46,0.37,6.05,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,2.68,0.33,6.17,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,2.34,0.23,5.83,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,2.4,0.38,6.09,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,2.47,0.29,6.24,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,2,1.21,0.29,5.03,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,2,1.27,0.32,5.05,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,2,1.37,0.27,5.27,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,2,1.33,0.49,5.23,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,2,1.21,0.45,5.08,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,2,1.28,0.29,5.02,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 17,2,1.33,0.23,5.19,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 18,2,1.34,0.33,6.19,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 19,2,1.26,0.48,5.03,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 20,2,1.28,0.31,5.12,79.72,1,100,20,CNN 16k,non-IID,CIFAR-10,1.35,0.5241,0.1277,1.6422,3.59,0.1331,0.0478,3.1203
Client 1,3,3.78,0.22,7.17,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.51,0.36,6.81,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.72,0.26,6.9,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.59,0.38,6.87,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.56,0.31,7.27,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,4.44,0.19,6.88,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,3.71,0.37,7.05,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,3.8,0.24,7.08,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,3.63,0.22,6.77,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,3.75,0.25,7.21,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,3,2.58,0.22,6.09,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,3,2.66,0.12,6.43,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,3,2.62,0.25,6.23,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,3,2.63,0.13,6.34,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,3,2.54,0.42,6.3,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,3,2.62,0.19,6.25,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 17,3,2.6,0.23,6.33,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 18,3,2.64,0.47,6.31,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 19,3,2.51,0.46,6.25,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 20,3,2.92,0.21,6.42,83.24,1,100,20,CNN 16k,non-IID,CIFAR-10,1.33,0.5494,0.1694,1.5589,3.21,0.1688,0.0833,2.9708
Client 1,4,4.99,0.2,8.01,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.67,0.16,7.75,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.96,0.2,8.01,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,5.06,0.16,8.01,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,4.91,0.15,8.14,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,5.35,0.22,8.9,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,4.72,0.28,7.99,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,4.83,0.29,7.99,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,4.65,0.29,8.15,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,5.12,0.17,8.65,86.36,2,106,19,CNN 16k,non-IID,CIFAR-10,1.44,0.4868,0.2173,1.6734,2.9,0.2109,0.1316,2.7598
Client 1,5,6.17,0.16,9.85,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.12,0.16,9.03,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,6.17,0.25,9.3,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,5.66,0.22,8.61,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,5.68,0.16,8.51,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,6.42,0.21,9.41,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,5.99,0.26,9.73,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,6.01,0.16,8.86,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,5.86,0.27,9.13,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,6.31,0.09,10.12,89.02,2,106,19,CNN 16k,non-IID,CIFAR-10,1.4,0.5057,0.2576,1.7368,2.77,0.238,0.1641,2.8251
Client 1,6,7.74,0.13,10.85,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.34,0.23,10.27,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,7.47,0.14,10.29,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,7.1,0.2,11.18,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,7.6,0.2,10.07,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,7.64,0.21,11.04,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,7.49,0.33,11.41,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,7.23,0.18,9.98,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,6,6.99,0.13,9.89,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,6,8.65,0.17,10.69,92.89,2,107,19,CNN 16k,non-IID,CIFAR-10,1.3,0.5334,0.2969,1.7737,2.66,0.275,0.1973,2.6244
Client 1,7,8.34,0.14,11.55,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.57,0.06,12.72,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,8.66,0.21,11.44,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,8.54,0.22,10.72,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,8.43,0.2,11.75,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,8.53,0.34,11.43,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,7,8.84,0.28,10.86,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,7,8.76,0.18,11.91,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,7,8.72,0.17,11.59,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,7,9.07,0.11,11.46,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,7,3.75,0.31,7.26,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,7,4.15,0.17,7.84,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,7,4.21,0.14,7.54,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,7,3.64,0.17,7.2,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,7,3.71,0.21,7.31,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,7,3.75,0.26,7.44,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 17,7,4.08,0.28,7.61,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 18,7,3.99,0.2,7.4,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 19,7,3.92,0.19,7.51,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 20,7,3.96,0.21,7.59,96.82,1,100,20,CNN 16k,non-IID,CIFAR-10,1.23,0.5603,0.3265,1.7112,2.55,0.2932,0.2246,2.5935
Client 1,8,10.0,0.24,12.59,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,9.68,0.14,12.1,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,9.89,0.15,12.27,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,9.79,0.37,12.94,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,9.35,0.17,12.35,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,9.98,0.23,12.5,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,8,9.58,0.24,12.85,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,8,9.79,0.17,12.66,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,8,9.49,0.22,11.89,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,8,9.86,0.11,12.42,100.87,2,108,19,CNN 16k,non-IID,CIFAR-10,1.19,0.5633,0.3425,1.3571,2.55,0.3075,0.2344,2.4672
Client 1,9,11.02,0.17,13.78,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,11.4,0.09,13.75,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,10.57,0.17,13.72,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,11.32,0.16,13.5,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,10.93,0.11,12.83,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,11.18,0.19,13.87,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,9,11.3,0.1,13.8,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,9,11.0,0.15,13.84,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,9,11.64,0.24,12.92,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,9,10.82,0.11,13.65,103.04,2,108,19,CNN 16k,non-IID,CIFAR-10,1.25,0.555,0.3881,1.6001,2.24,0.3387,0.2866,2.3566
Client 1,10,12.57,0.21,14.55,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,12.28,0.12,14.75,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,12.28,0.34,14.76,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,12.96,0.21,13.88,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,11.8,0.2,14.08,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,12.74,0.15,14.62,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,10,11.98,0.11,14.68,,2,109,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,10,12.37,0.09,15.41,,2,109,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,10,12.23,0.19,14.93,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
