Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.19,0.31,4.79,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.21,0.44,5.1,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.32,0.53,4.98,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.33,0.35,5.1,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.26,0.45,5.17,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.26,0.36,5.02,72.09,1,100,21,CNN 16k,non-IID,CIFAR-10,1.14,0.6102,0.1366,1.808,3.77,0.1212,0.0356,3.3987
Client 1,2,1.35,0.11,4.28,,2,113,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,1.19,0.1,4.16,,2,116,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,1.45,0.07,4.58,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.49,0.1,4.34,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.33,0.16,4.23,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.36,0.08,4.34,82.02,1,100,19,CNN 16k,non-IID,CIFAR-10,1.47,0.4495,0.2264,2.2256,3.31,0.1805,0.1046,3.043
Client 1,3,1.88,0.09,4.67,,2,116,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,2.0,0.13,4.78,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,4.07,0.25,7.67,,1,100,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,2.5,0.15,5.26,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,2.28,0.07,5.27,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,4.14,0.32,7.6,99.9,1,100,23,CNN 16k,non-IID,CIFAR-10,1.31,0.5181,0.229,2.0011,3.15,0.1976,0.1115,2.9541
