Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.13,0.0,5.02,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.03,0.0,4.35,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.55,0.0,4.97,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.03,0.0,4.57,28.02,2,108,21,CNN 16k,IID,CIFAR-10,2.14,0.2386,0.1873,2.9599,2.17,0.2174,0.1691,3.0865
Client 1,2,2.12,0.0,5.66,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.11,0.0,5.94,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.5,0.0,5.64,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.79,0.0,5.67,29.91,2,109,20,CNN 16k,IID,CIFAR-10,1.95,0.3019,0.273,2.5502,1.97,0.2932,0.2638,2.5935
Client 1,3,3.51,0.0,7.18,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.32,0.0,6.47,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.46,0.0,6.59,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.75,0.0,6.34,34.25,2,111,19,CNN 16k,IID,CIFAR-10,1.82,0.3421,0.3159,2.4321,1.85,0.3338,0.3063,2.4514
Client 1,4,4.72,0.0,8.24,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.42,0.0,7.26,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,5.01,0.0,7.48,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,4.35,0.0,7.43,38.04,2,112,19,CNN 16k,IID,CIFAR-10,1.71,0.3814,0.3575,2.2565,1.74,0.3703,0.346,2.2877
Client 1,5,5.61,0.0,8.73,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.18,0.0,9.36,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,5.2,0.0,8.01,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,5.3,0.0,8.14,40.43,2,113,19,CNN 16k,IID,CIFAR-10,1.64,0.4089,0.3977,2.1835,1.67,0.3907,0.3783,2.2442
Client 1,6,7.07,0.0,9.57,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,6.82,0.0,9.22,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,6.22,0.0,8.75,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,6.93,0.0,9.67,45.17,2,114,19,CNN 16k,IID,CIFAR-10,1.59,0.4237,0.4117,2.1433,1.62,0.4074,0.3947,2.1935
Client 1,7,8.37,0.0,11.0,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,7.82,0.0,11.32,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,8.19,0.0,11.01,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,8.68,0.0,10.28,49.0,2,114,19,CNN 16k,IID,CIFAR-10,1.54,0.4455,0.4347,2.0792,1.58,0.4278,0.4166,2.1418
Client 1,8,9.02,0.0,13.01,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,9.99,0.0,11.9,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,8.84,0.0,12.83,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,9.45,0.0,11.27,52.62,2,115,19,CNN 16k,IID,CIFAR-10,1.49,0.4667,0.4577,1.9672,1.53,0.4437,0.4342,2.0479
