Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.13,0.0,5.02,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.03,0.0,4.35,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.55,0.0,4.97,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.03,0.0,4.57,28.02,2,108,21,CNN 16k,IID,CIFAR-10,2.14,0.2386,0.1873,2.9599,2.17,0.2174,0.1691,3.0865
Client 1,2,2.12,0.0,5.66,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.11,0.0,5.94,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.5,0.0,5.64,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.79,0.0,5.67,29.91,2,109,20,CNN 16k,IID,CIFAR-10,1.95,0.3019,0.273,2.5502,1.97,0.2932,0.2638,2.5935
Client 1,3,3.51,0.0,7.18,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.32,0.0,6.47,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.46,0.0,6.59,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.75,0.0,6.34,34.25,2,111,19,CNN 16k,IID,CIFAR-10,1.82,0.3421,0.3159,2.4321,1.85,0.3338,0.3063,2.4514
Client 1,4,4.72,0.0,8.24,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.42,0.0,7.26,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,5.01,0.0,7.48,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,4.35,0.0,7.43,38.04,2,112,19,CNN 16k,IID,CIFAR-10,1.71,0.3814,0.3575,2.2565,1.74,0.3703,0.346,2.2877
Client 1,5,5.61,0.0,8.73,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.18,0.0,9.36,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,5.2,0.0,8.01,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,5.3,0.0,8.14,40.43,2,113,19,CNN 16k,IID,CIFAR-10,1.64,0.4089,0.3977,2.1835,1.67,0.3907,0.3783,2.2442
Client 1,6,7.07,0.0,9.57,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,6.82,0.0,9.22,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,6.22,0.0,8.75,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,6.93,0.0,9.67,45.17,2,114,19,CNN 16k,IID,CIFAR-10,1.59,0.4237,0.4117,2.1433,1.62,0.4074,0.3947,2.1935
Client 1,7,8.37,0.0,11.0,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,7.82,0.0,11.32,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,8.19,0.0,11.01,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,8.68,0.0,10.28,49.0,2,114,19,CNN 16k,IID,CIFAR-10,1.54,0.4455,0.4347,2.0792,1.58,0.4278,0.4166,2.1418
Client 1,8,9.02,0.0,13.01,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,9.99,0.0,11.9,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,8.84,0.0,12.83,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,9.45,0.0,11.27,52.62,2,115,19,CNN 16k,IID,CIFAR-10,1.49,0.4667,0.4577,1.9672,1.53,0.4437,0.4342,2.0479
Client 1,9,10.92,0.0,13.41,,2,116,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,11.89,0.0,13.39,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,9.58,0.0,12.6,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,11.27,0.0,11.9,57.96,2,114,19,CNN 16k,IID,CIFAR-10,1.47,0.4704,0.4613,1.9599,1.52,0.4465,0.4369,2.0463
Client 1,10,12.1,0.0,14.96,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,11.07,0.0,14.2,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,11.0,0.0,12.71,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,11.43,0.0,13.83,62.47,2,116,19,CNN 16k,IID,CIFAR-10,1.42,0.4903,0.4842,1.8658,1.48,0.4661,0.4595,1.9623
Client 1,11,13.97,0.0,14.81,,2,116,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,13.82,0.0,15.31,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,11.97,0.0,13.35,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,11,14.19,0.0,15.64,63.79,2,116,19,CNN 16k,IID,CIFAR-10,1.39,0.5005,0.494,1.8184,1.46,0.4738,0.4666,1.9274
Client 1,12,13.86,0.0,16.07,,2,117,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,13.71,0.0,15.41,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,12,13.22,0.0,15.17,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,12,14.46,0.0,16.84,66.42,2,116,19,CNN 16k,IID,CIFAR-10,1.36,0.5138,0.5104,1.7698,1.44,0.4835,0.4797,1.8909
Client 1,13,15.71,0.0,17.78,,2,117,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,13,16.84,0.0,18.23,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,13,14.3,0.0,17.5,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,13,14.22,0.0,16.48,74.48,2,117,19,CNN 16k,IID,CIFAR-10,1.33,0.5245,0.5191,1.7456,1.41,0.4898,0.4835,1.8837
Client 1,14,17.16,0.0,17.53,,2,118,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,14,16.59,0.0,18.53,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,14,14.86,0.0,16.29,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,14,15.64,0.0,17.0,74.08,2,117,19,CNN 16k,IID,CIFAR-10,1.31,0.532,0.5275,1.7102,1.4,0.4981,0.4931,1.8295
Client 1,15,17.43,0.0,17.79,,2,118,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,15,17.58,0.0,18.14,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,15,18.43,0.0,18.88,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,15,17.84,0.0,18.61,78.02,2,117,19,CNN 16k,IID,CIFAR-10,1.29,0.5429,0.5379,1.7005,1.38,0.5072,0.5014,1.8372
Client 1,16,20.08,0.0,20.41,,2,118,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,16,19.15,0.0,21.41,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,16,16.83,0.0,17.85,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,16,17.62,0.0,19.11,87.13,2,118,19,CNN 16k,IID,CIFAR-10,1.27,0.5455,0.5417,1.6719,1.36,0.5129,0.5084,1.7939
Client 1,17,19.26,0.0,21.82,,2,118,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,17,19.44,0.0,19.79,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,17,20.18,0.0,20.29,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,17,18.37,0.0,21.04,85.2,2,118,19,CNN 16k,IID,CIFAR-10,1.26,0.5476,0.5411,1.6569,1.35,0.5152,0.5081,1.7804
Client 1,18,22.12,0.0,22.07,,2,118,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,18,21.16,0.0,21.66,,2,119,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,18,19.95,0.0,22.94,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,18,21.49,0.0,22.43,90.96,2,118,19,CNN 16k,IID,CIFAR-10,1.24,0.5586,0.5534,1.6136,1.33,0.5231,0.5172,1.7586
