Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.55,27.48,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,25.94,27.83,62.45,2,139,41,CNN 16k,non-IID,CIFAR-10,2562.27,0.445,0.1763,2.117,831.64,0.2137,0.1193,3.0367
Client 1,2,26.42,27.4,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,25.91,28.2,54.19,2,138,41,CNN 16k,non-IID,CIFAR-10,2221.91,0.5083,0.2337,1.9874,789.91,0.253,0.1674,2.9916
Client 1,3,26.77,29.47,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,26.34,26.83,56.32,2,138,41,CNN 16k,non-IID,CIFAR-10,2042.01,0.5488,0.3053,1.7828,714.66,0.3057,0.2374,2.7392
Client 1,4,27.58,28.55,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,27.84,27.36,56.14,2,138,41,CNN 16k,non-IID,CIFAR-10,1939.9,0.5721,0.3497,1.6659,679.88,0.3498,0.2877,2.4747
Client 1,5,26.7,28.85,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,25.48,29.83,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,27.92,30.03,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,27.36,29.61,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,27.8,29.9,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,26.72,30.35,,1,100,59,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,27.1,28.93,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,27.76,28.68,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,27.18,28.73,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,26.26,28.43,57.96,1,100,41,CNN 16k,non-IID,CIFAR-10,1857.59,0.5729,0.3669,1.5257,678.84,0.3604,0.2975,2.3876
Client 1,6,26.16,29.64,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,27.89,27.71,55.81,2,139,41,CNN 16k,non-IID,CIFAR-10,1771.31,0.6063,0.3857,1.5216,655.34,0.3694,0.316,2.445
