Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.19,0.0,4.84,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.14,0.0,4.97,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.24,0.0,5.06,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.12,0.0,4.81,26.78,2,108,21,CNN 16k,IID,CIFAR-10,2.13,0.1979,0.1289,3.1945,2.13,0.1926,0.1258,3.2039
Client 1,2,2.27,0.0,5.7,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.24,0.0,5.82,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.23,0.0,5.79,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.1,0.0,5.39,28.61,2,110,20,CNN 16k,IID,CIFAR-10,1.94,0.288,0.2475,2.7965,1.94,0.2871,0.2453,2.7967
Client 1,3,3.66,0.0,6.57,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.34,0.0,6.86,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.44,0.0,6.7,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.97,0.0,6.92,33.82,2,111,19,CNN 16k,IID,CIFAR-10,1.8,0.3373,0.3068,2.4999,1.82,0.3358,0.3062,2.4994
Client 1,4,4.53,0.0,7.57,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,5.06,0.0,8.61,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,5.08,0.0,7.88,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,4.5,0.0,8.4,37.62,2,112,19,CNN 16k,IID,CIFAR-10,1.74,0.3599,0.3412,2.4611,1.76,0.3577,0.338,2.4636
Client 1,5,5.57,0.0,8.63,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.68,0.0,8.8,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,6.22,0.0,8.55,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,5.64,0.0,9.19,41.33,2,112,19,CNN 16k,IID,CIFAR-10,1.67,0.3909,0.374,2.2919,1.69,0.3798,0.363,2.3342
Client 1,6,7.36,0.0,10.28,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.65,0.0,10.1,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,7.49,0.0,9.64,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
