Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.22,0.28,0.0,5.35,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.19,0.35,0.0,5.28,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.26,0.42,0.0,5.55,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.2,0.31,0.0,5.16,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.25,0.27,0.0,5.05,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.29,0.27,0.0,5.46,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,1.16,0.42,0.0,5.34,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,1.27,0.46,0.0,4.93,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,1.34,0.44,0.0,5.18,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,1.31,0.35,0.0,5.21,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,1,1.26,0.35,0.0,5.11,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,1,1.28,0.44,0.0,5.28,74.18,1,100,21,CNN 16k,non-IID,CIFAR-10,1.31,0.5368,0.0935,1.7825,3.51,0.1014,0.0206,3.2944
Client 1,2,1.15,0.08,0.0,4.51,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,1.31,0.11,0.0,4.88,,2,111,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,1.26,0.07,0.0,4.54,,2,110,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.39,0.13,0.0,4.5,,2,112,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.29,0.12,0.0,5.07,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.7,0.1,0.0,4.79,,2,112,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,1.51,0.2,0.0,4.53,,2,113,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,1.47,0.12,0.0,4.53,,2,111,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,1.82,0.15,12.12,4.82,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,1.9,0.09,10.68,4.87,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,2,1.27,0.1,18.05,5.03,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,2,1.24,0.07,15.67,4.33,87.43,1,100,18,CNN 16k,non-IID,CIFAR-10,1.44,0.4491,0.2143,1.9729,3.63,0.1685,0.0875,2.9954
Client 1,3,4.28,0.28,0.0,8.29,,2,105,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.93,0.22,0.0,7.75,,2,105,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,4.06,0.31,0.0,7.21,,2,105,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.94,0.26,0.0,7.52,,2,105,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,1.88,0.12,13.68,5.08,,2,115,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,3.79,0.21,0.0,7.38,,2,105,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,2.3,0.13,10.96,5.17,,2,114,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,1.93,0.08,0.0,4.76,,2,108,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,2.4,0.09,12.66,5.24,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,2.33,0.09,16.35,4.9,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,3,2.5,0.08,16.61,5.22,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,3,2.03,0.14,24.49,4.73,95.12,1,100,20,CNN 16k,non-IID,CIFAR-10,1.34,0.4902,0.2393,1.883,3.15,0.209,0.1222,2.8462
Client 1,4,2.24,0.07,14.43,5.02,,2,115,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.15,0.12,0.0,8.77,,2,105,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,5.08,0.23,0.0,8.59,,2,106,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,2.64,0.11,18.58,5.47,,2,120,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,2.84,0.12,15.85,5.2,,2,117,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,2.21,0.08,19.9,4.88,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,2.32,0.12,21.67,4.58,,2,122,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,2.92,0.09,12.57,5.91,,2,114,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,2.7,0.12,26.16,4.69,,1,100,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,2.84,0.11,25.55,4.89,,1,100,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,4,5.74,0.21,0.0,9.34,,1,100,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,4,6.03,0.21,0.0,9.43,97.26,1,100,24,CNN 16k,non-IID,CIFAR-10,1.35,0.4918,0.2705,1.7903,2.95,0.2351,0.157,2.7796
Client 1,5,6.76,0.13,0.0,10.26,,2,106,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,2.89,0.07,25.27,5.0,,2,122,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,3.39,0.1,24.83,5.72,,2,124,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,2.43,0.1,32.42,4.68,,2,128,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,3.08,0.09,19.69,5.44,,2,121,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,3.31,0.1,16.87,5.35,,2,118,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,3.02,0.1,24.72,5.36,,2,125,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,3.13,0.12,26.68,6.21,,2,125,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,7.26,0.3,0.0,10.58,,1,100,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,3.02,0.1,40.02,4.93,,1,100,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,5,7.05,0.26,0.0,10.06,,1,100,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,5,3.46,0.06,27.2,5.21,113.16,1,100,22,CNN 16k,non-IID,CIFAR-10,1.32,0.4978,0.3137,1.7517,2.72,0.2737,0.2046,2.6293
Client 1,6,3.59,0.09,30.73,6.05,,2,127,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.85,0.16,0.0,11.24,,2,107,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,3.7,0.1,37.81,5.26,,2,133,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,8.47,0.17,0.0,11.45,,2,107,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,8.53,0.17,0.0,11.39,,2,107,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,7.79,0.26,0.0,11.17,,2,107,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,3.48,0.09,29.11,5.68,,2,128,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,8.64,0.2,0.0,12.0,,2,107,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,6,4.17,0.11,41.46,5.65,,1,100,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,6,3.65,0.07,40.13,5.58,,1,100,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,6,3.89,0.09,44.75,5.42,,1,100,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,6,3.72,0.09,47.1,5.3,120.43,1,100,29,CNN 16k,non-IID,CIFAR-10,1.3,0.5156,0.3283,1.7847,2.57,0.2929,0.2243,2.635
Client 1,7,9.08,0.14,0.0,12.22,,2,107,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.94,0.34,0.0,12.45,,2,107,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,8.8,0.18,0.0,11.83,,2,107,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,9.28,0.29,0.0,12.19,,2,107,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,4.12,0.08,23.2,5.85,,2,120,32,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,8.9,0.32,0.0,11.94,,2,107,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,7,3.65,0.08,34.63,5.71,,2,129,31,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,7,3.86,0.08,43.31,6.18,,2,133,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,7,3.66,0.07,69.64,5.41,,1,100,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,7,10.32,0.26,0.0,13.45,,1,100,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,7,5.4,0.06,24.97,6.71,,1,100,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,7,4.87,0.09,48.18,6.03,143.27,1,100,31,CNN 16k,non-IID,CIFAR-10,1.19,0.5527,0.3649,1.754,2.59,0.3171,0.2553,2.4621
Client 1,8,4.65,0.07,28.91,6.14,,2,125,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,3.94,0.06,26.91,5.72,,2,126,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,10.96,0.18,0.0,13.95,,2,108,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,10.42,0.19,0.0,13.14,,2,108,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
