Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,24.71,0.17,0.0,26.52,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,23.48,0.08,0.0,24.19,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,23.51,0.22,0.0,23.43,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,24.28,0.19,0.0,24.35,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,27.45,0.13,0.0,27.42,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,23.54,0.16,0.0,23.44,138.37,1,100,21,CNN 16k,non-IID,CIFAR-10,1.27,0.5525,0.3219,1.5967,2.87,0.3015,0.2203,2.5614
Client 1,2,7.4,0.05,78.04,6.91,,2,169,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,7.94,0.05,45.87,7.45,,2,161,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,10.05,0.05,132.68,8.47,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,8.39,0.05,132.46,7.84,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,9.06,0.05,255.18,8.35,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,9.48,0.05,60.97,8.77,272.93,1,100,37,CNN 16k,non-IID,CIFAR-10,1.42,0.4255,0.4,2.0392,2.42,0.378,0.3248,2.2934
Client 1,3,7.64,0.05,0.0,7.73,,2,178,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,7.85,0.05,0.0,7.57,,2,179,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,9.88,0.05,0.0,8.86,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,9.98,0.05,0.0,10.29,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,10.33,0.05,0.0,9.44,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,9.42,0.05,0.0,8.59,20.93,1,100,37,CNN 16k,non-IID,CIFAR-10,1.37,0.4461,0.4198,2.0102,2.22,0.4071,0.3605,2.2119
Client 1,4,7.9,0.05,0.0,7.38,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,7.88,0.05,0.0,7.02,,2,181,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,9.91,0.05,0.0,8.74,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,10.77,0.05,0.0,9.47,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,10.5,0.05,0.0,9.9,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,9.64,0.05,0.0,8.3,20.78,1,100,37,CNN 16k,non-IID,CIFAR-10,1.34,0.4622,0.4468,2.0191,2.19,0.429,0.3905,2.0756
Client 1,5,7.29,0.05,0.0,7.93,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,7.86,0.05,0.0,7.51,,2,180,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,10.53,0.05,0.0,8.84,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,9.58,0.05,0.0,8.55,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,10.73,0.05,0.0,8.55,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,10.25,0.05,0.0,8.55,19.86,1,100,37,CNN 16k,non-IID,CIFAR-10,1.29,0.4772,0.4594,1.819,2.11,0.4461,0.4097,2.0299
