Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,5.84,0.22,0.0,2.41,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,6.16,0.22,0.0,2.71,,2,134,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,6.0,0.22,0.0,2.36,,2,133,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,6.08,0.22,0.0,2.4,28.02,2,133,19,TextMLP,non-IID,AGNEWS,0.33,0.879,0.8221,0.1817,2.87,0.6039,0.5229,0.7117
Client 23,2,6.84,0.14,30.84,2.35,,2,184,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,7.08,0.14,32.54,2.27,,2,186,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,7.15,0.14,28.95,2.23,,2,184,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,6.88,0.14,29.09,2.2,48.37,2,183,27,TextMLP,non-IID,AGNEWS,0.44,0.7901,0.7858,0.2538,3.4,0.6485,0.5599,0.5522
Client 23,3,4.94,0.14,0.0,1.42,,2,178,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,5.24,0.14,0.0,1.56,,2,177,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,5.12,0.14,0.0,1.54,,2,177,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,5.29,0.14,0.0,1.47,8.81,2,179,26,TextMLP,non-IID,AGNEWS,0.43,0.7929,0.7892,0.2479,4.51,0.6506,0.5618,0.5419
Client 23,4,3.93,0.14,0.0,1.17,,2,172,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,3.84,0.14,0.0,1.16,,2,174,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,3.96,0.14,0.0,1.1,,2,174,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,3.85,0.14,0.0,1.13,7.11,2,173,26,TextMLP,non-IID,AGNEWS,0.41,0.8021,0.7992,0.2401,5.33,0.6576,0.5704,0.5174
Client 23,5,2.74,0.14,0.0,0.91,,2,172,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,2.82,0.14,0.0,0.93,,2,174,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,2.74,0.14,0.0,0.88,,2,173,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,2.79,0.14,0.0,0.93,5.1,2,173,26,TextMLP,non-IID,AGNEWS,0.4,0.8091,0.8043,0.2301,5.48,0.6613,0.5717,0.5172
Client 23,6,2.27,0.14,0.0,0.81,,2,169,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,2.17,0.14,0.0,0.75,,2,169,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,6,2.09,0.14,0.0,0.7,,2,170,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,6,2.08,0.14,0.0,0.7,4.48,2,172,26,TextMLP,non-IID,AGNEWS,0.4,0.807,0.8026,0.234,5.75,0.6585,0.5704,0.5193
Client 23,7,1.91,0.14,0.0,0.66,,2,178,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,1.94,0.14,0.0,0.66,,2,181,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,7,2.03,0.14,0.0,0.63,,2,179,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,7,1.89,0.14,0.0,0.6,3.43,2,181,26,TextMLP,non-IID,AGNEWS,0.4,0.81,0.8047,0.2319,5.84,0.656,0.5679,0.5409
