Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.67,0.0,0.0,6.03,,2,103,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.44,0.0,0.0,6.21,,2,103,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,1.44,0.0,0.0,6.13,87.51,2,103,21,CNN 64k,non-IID,CIFAR10,1.13,0.5319,0.1393,2.7037,3.87,0.1251,0.0423,3.413
Client 1,2,3.29,0.0,0.0,8.54,,2,104,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,2.94,0.0,0.0,7.6,,2,104,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,3.97,0.0,0.0,8.86,,2,104,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,1.66,0.0,0.0,5.66,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,2.21,0.0,0.0,8.18,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,2.18,0.0,0.0,8.14,98.3,1,100,20,CNN 64k,non-IID,CIFAR10,1.38,0.486,0.1459,1.9244,3.32,0.1587,0.0675,3.1354
Client 1,3,4.33,0.0,0.0,8.66,,2,104,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,5.21,0.0,0.0,8.46,,2,105,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,4.96,0.0,0.0,7.94,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,3.54,0.0,0.0,10.29,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,3.18,0.0,0.0,8.65,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,4.32,0.0,0.0,10.04,100.48,1,100,19,CNN 64k,non-IID,CIFAR10,1.18,0.5957,0.2103,1.667,3.27,0.2068,0.1085,2.9465
Client 1,4,7.71,0.0,0.0,8.79,,2,106,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,7.58,0.0,0.0,10.08,,2,106,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,6.46,0.0,0.0,10.7,,2,106,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,5.39,0.0,0.0,8.34,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,5.63,0.0,0.0,10.85,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,6.32,0.0,0.0,10.77,104.67,1,100,19,CNN 64k,non-IID,CIFAR10,1.09,0.6256,0.2686,1.2956,2.92,0.2456,0.166,2.5905
Client 1,5,7.5,0.0,0.0,10.49,,2,106,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,7.44,0.0,0.0,11.68,,2,106,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,8.95,0.0,0.0,11.32,,2,106,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,6.49,0.0,0.0,12.56,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,6.53,0.0,0.0,11.44,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,5,8.3,0.0,0.0,12.0,110.68,1,100,18,CNN 64k,non-IID,CIFAR10,1.15,0.5813,0.3238,1.3348,2.52,0.2914,0.2103,2.5854
Client 1,6,8.55,0.0,0.0,13.39,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,6,10.8,0.0,0.0,12.6,,2,107,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,6,9.28,0.0,0.0,12.88,,2,107,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,6,11.67,0.0,0.0,12.32,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,6,9.07,0.0,0.0,15.26,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,6,9.9,0.0,0.0,13.71,112.35,1,100,20,CNN 64k,non-IID,CIFAR10,1.15,0.585,0.4186,1.4808,2.22,0.3614,0.3023,2.3563
