Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.19,0.0,5.27,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.16,0.0,5.3,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.08,0.0,4.45,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.14,0.0,5.32,27.07,2,108,21,CNN 16k,IID,CIFAR-10,2.19,0.1759,0.112,3.0787,2.2,0.1656,0.1067,3.1589
Client 1,2,2.26,0.0,5.58,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.2,0.0,5.35,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.33,0.0,6.45,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.21,0.0,5.67,28.16,2,110,20,CNN 16k,IID,CIFAR-10,1.93,0.3075,0.2845,2.585,1.93,0.3043,0.281,2.6046
Client 1,3,3.59,0.0,6.58,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.74,0.0,7.15,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.62,0.0,7.06,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.42,0.0,6.52,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,1.31,0.0,5.15,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,1.27,0.0,5.38,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,1.27,0.0,5.24,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,1.21,0.0,4.75,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,1.26,0.0,5.12,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,1.21,0.0,4.98,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,3,1.45,0.0,5.5,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,1.4,0.0,5.13,32.84,1,100,18,CNN 16k,IID,CIFAR-10,1.81,0.3405,0.3223,2.4652,1.84,0.3305,0.3121,2.5042
Client 1,4,4.65,0.0,7.25,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.7,0.0,7.7,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.65,0.0,7.88,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,4.42,0.0,7.52,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,2.49,0.0,5.82,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,2.4,0.0,5.81,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,2.4,0.0,5.95,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,2.36,0.0,6.17,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,2.64,0.0,6.33,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,2.26,0.0,5.71,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,4,2.8,0.0,6.04,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,4,2.36,0.0,6.04,34.95,1,100,19,CNN 16k,IID,CIFAR-10,1.75,0.3623,0.3485,2.4114,1.76,0.3521,0.3365,2.4494
Client 1,5,6.06,0.0,9.27,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.35,0.0,8.77,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,5.71,0.0,9.09,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,5.23,0.0,8.04,38.98,2,113,19,CNN 16k,IID,CIFAR-10,1.67,0.3885,0.3744,2.2015,1.68,0.3798,0.3655,2.2391
Client 1,6,7.86,0.0,10.44,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.55,0.0,10.03,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,6.98,0.0,9.95,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,6.78,0.0,9.88,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,3.57,0.0,6.77,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,4.31,0.0,7.73,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,6,3.62,0.0,7.1,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,6,3.6,0.0,6.97,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,6,3.76,0.0,7.23,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,6,3.47,0.0,6.75,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,6,4.34,0.0,7.95,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,6,4.1,0.0,7.63,45.31,1,100,19,CNN 16k,IID,CIFAR-10,1.6,0.4168,0.4032,2.1915,1.63,0.3975,0.3835,2.2589
Client 1,7,8.35,0.0,11.14,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,8.4,0.0,11.12,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,8.14,0.0,10.14,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,8.48,0.0,11.05,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,5.64,0.0,9.15,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,5.13,0.0,8.01,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,7,4.83,0.0,8.01,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,7,4.71,0.0,7.93,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,7,5.04,0.0,8.04,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,7,4.84,0.0,8.0,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,7,5.33,0.0,8.52,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,7,5.04,0.0,8.16,46.6,1,100,19,CNN 16k,IID,CIFAR-10,1.56,0.4312,0.4216,2.1493,1.59,0.4128,0.4032,2.2114
Client 1,8,8.56,0.0,12.05,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,8.62,0.0,11.75,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,9.04,0.0,11.65,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,8.76,0.0,11.02,49.39,2,115,19,CNN 16k,IID,CIFAR-10,1.54,0.4369,0.4268,2.1023,1.57,0.4216,0.4101,2.1484
Client 1,9,10.67,0.0,12.65,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,10.71,0.0,12.93,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,10.13,0.0,11.91,,2,116,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,11.45,0.0,14.06,60.16,2,115,19,CNN 16k,IID,CIFAR-10,1.48,0.4599,0.4488,2.037,1.51,0.4408,0.4284,2.0928
Client 1,10,12.32,0.0,13.35,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,12.09,0.0,13.67,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,11.83,0.0,13.74,,2,116,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,12.05,0.0,13.62,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,10,6.33,0.0,9.67,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,10,6.02,0.0,9.06,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,10,6.14,0.0,9.21,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,10,6.17,0.0,8.98,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,10,6.24,0.0,9.15,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,10,6.01,0.0,8.85,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,10,6.34,0.0,9.59,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,10,6.19,0.0,8.94,59.5,1,100,19,CNN 16k,IID,CIFAR-10,1.43,0.4791,0.4704,1.9689,1.49,0.4557,0.4461,2.0448
Client 1,11,12.96,0.0,14.78,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,13.29,0.0,14.47,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,13.64,0.0,14.16,,2,116,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,11,12.79,0.0,14.52,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,11,7.18,0.0,10.15,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,11,7.49,0.0,10.19,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,11,7.27,0.0,9.98,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,11,6.84,0.0,9.55,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,11,7.39,0.0,9.93,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,11,6.87,0.0,9.58,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,11,7.45,0.0,10.83,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,11,7.4,0.0,10.14,62.75,1,100,19,CNN 16k,IID,CIFAR-10,1.4,0.493,0.4865,1.8863,1.45,0.4709,0.4635,1.9678
Client 1,12,14.12,0.0,16.01,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,14.56,0.0,17.42,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,12,13.5,0.0,15.37,,2,117,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,12,13.41,0.0,15.31,68.67,2,117,19,CNN 16k,IID,CIFAR-10,1.37,0.5044,0.4998,1.8578,1.42,0.4787,0.4732,1.9599
