Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,27.4,0.08,0.0,26.74,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,27.51,0.11,0.0,26.09,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,27.45,0.17,0.0,27.04,137.45,2,116,21,CNN 64k,non-IID,CIFAR10,1.16,0.5884,0.4304,1.6133,2.41,0.3826,0.3279,2.3094
Client 23,2,27.06,0.08,0.0,26.22,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,27.38,0.11,0.0,26.7,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,27.72,0.17,0.0,26.63,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,29.16,0.1,0.0,26.76,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,30.1,0.14,0.0,28.69,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,29.67,0.08,0.0,26.85,92.77,1,100,21,CNN 64k,non-IID,CIFAR10,1.05,0.6233,0.5125,1.4738,2.22,0.4451,0.3959,2.0902
Client 23,3,26.42,0.08,0.0,26.28,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,26.34,0.11,0.0,25.21,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,27.75,0.17,0.0,26.88,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,29.74,0.1,0.0,27.73,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,29.71,0.14,0.0,27.63,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,30.25,0.08,0.0,28.1,91.27,1,100,21,CNN 64k,non-IID,CIFAR10,0.94,0.6669,0.5802,1.2722,2.04,0.4854,0.444,1.8866
Client 23,4,27.11,0.08,0.0,27.49,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,26.91,0.11,0.0,26.7,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,27.79,0.17,0.0,27.22,89.62,2,126,21,CNN 64k,non-IID,CIFAR10,0.8,0.7199,0.6237,1.0876,2.12,0.4935,0.4535,1.8672
Client 23,5,27.18,0.08,0.0,27.25,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,26.57,0.11,0.0,26.53,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,28.01,0.17,0.0,27.18,90.35,2,126,21,CNN 64k,non-IID,CIFAR10,0.71,0.7537,0.6786,0.9223,2.08,0.5228,0.4871,1.663
Client 23,6,26.81,0.08,0.0,27.6,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,28.01,0.11,0.0,26.96,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,27.9,0.17,0.0,27.2,88.56,2,127,21,CNN 64k,non-IID,CIFAR10,0.63,0.7817,0.7193,0.8032,2.1,0.5298,0.4939,1.6777
Client 23,7,28.31,0.08,0.0,25.95,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,27.52,0.11,0.0,25.67,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,27.26,0.17,0.0,26.07,87.67,2,127,21,CNN 64k,non-IID,CIFAR10,0.57,0.8002,0.7466,0.7368,2.12,0.5327,0.5003,1.6493
Client 23,8,26.97,0.08,0.0,26.61,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,27.16,0.11,0.0,26.66,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,8,27.37,0.17,0.0,27.27,88.46,2,127,21,CNN 64k,non-IID,CIFAR10,0.52,0.8205,0.7743,0.6573,2.15,0.5364,0.5045,1.6195
Client 23,9,27.95,0.08,0.0,27.5,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,9,27.15,0.11,0.0,27.1,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
