Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.29,0.36,0.0,5.0,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.33,0.23,0.0,5.07,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.36,0.32,0.0,5.18,69.69,2,104,21,CNN 64k,non-IID,CIFAR10,1.43,0.46,0.1618,1.9673,3.75,0.1553,0.0634,2.9558
Client 23,2,1.61,0.1,0.0,4.44,,2,111,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,1.6,0.12,0.0,5.22,,2,112,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,1.65,0.12,0.0,4.64,76.58,2,112,20,CNN 64k,non-IID,CIFAR10,1.39,0.4631,0.19,2.1905,3.73,0.1603,0.0729,2.931
Client 23,3,2.95,0.09,0.0,5.28,,2,113,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,2.52,0.08,0.0,5.13,,2,112,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,2.48,0.09,0.0,4.97,82.96,2,113,21,CNN 64k,non-IID,CIFAR10,1.31,0.484,0.3202,1.8635,3.15,0.2676,0.174,2.6836
Client 23,4,3.28,0.11,10.54,5.62,,2,115,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,3.69,0.07,0.0,6.31,,2,113,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,3.58,0.1,10.68,5.63,84.46,2,115,23,CNN 64k,non-IID,CIFAR10,1.34,0.4934,0.3094,1.8558,2.58,0.2893,0.2081,2.5866
