Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.23,25.75,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,25.64,28.02,59.59,2,137,41,CNN 16k,non-IID,CIFAR-10,2469.55,0.4314,0.156,2.2821,954.46,0.1794,0.1054,2.8252
Client 1,2,25.24,28.17,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,25.38,26.34,53.49,2,138,41,CNN 16k,non-IID,CIFAR-10,2140.69,0.5267,0.2386,1.8628,835.83,0.2409,0.1786,2.6228
Client 1,3,25.92,27.1,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,25.77,27.49,53.27,2,137,41,CNN 16k,non-IID,CIFAR-10,1858.71,0.5872,0.2937,1.6212,808.46,0.2901,0.2254,2.495
Client 1,4,25.53,26.99,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,26.25,26.31,52.58,2,137,41,CNN 16k,non-IID,CIFAR-10,1692.42,0.6226,0.3491,1.525,752.19,0.3345,0.2799,2.4101
Client 1,5,25.0,26.2,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,26.28,28.14,54.49,2,136,41,CNN 16k,non-IID,CIFAR-10,1622.52,0.6391,0.3696,1.4493,735.66,0.3494,0.2976,2.332
Client 1,6,24.91,27.6,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,24.87,28.1,52.99,2,137,41,CNN 16k,non-IID,CIFAR-10,1576.77,0.6519,0.3951,1.3828,703.96,0.3761,0.3226,2.218
Client 1,7,24.18,24.99,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,26.44,26.01,52.47,2,138,41,CNN 16k,non-IID,CIFAR-10,1545.85,0.6562,0.4196,1.378,662.37,0.3904,0.3414,2.1893
Client 1,8,25.65,27.22,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,25.71,26.76,52.88,2,137,41,CNN 16k,non-IID,CIFAR-10,1480.03,0.673,0.4097,1.3026,705.61,0.3794,0.3283,2.1833
Client 1,9,25.92,26.32,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,25.17,26.27,52.25,2,138,41,CNN 16k,non-IID,CIFAR-10,1435.42,0.6838,0.4224,1.2179,715.46,0.3868,0.3378,2.1024
Client 1,10,25.1,28.1,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,26.87,28.25,55.2,2,136,41,CNN 16k,non-IID,CIFAR-10,1382.45,0.6948,0.4492,1.2117,667.11,0.4083,0.3605,2.1058
Client 1,11,28.87,28.91,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,25.92,26.64,57.79,2,138,41,CNN 16k,non-IID,CIFAR-10,1377.09,0.6972,0.4528,1.1908,678.61,0.4069,0.3616,2.0933
Client 1,12,25.71,26.25,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,24.64,27.23,51.97,2,138,41,CNN 16k,non-IID,CIFAR-10,1351.06,0.7023,0.4555,1.1535,702.89,0.3948,0.3559,2.1318
Client 1,13,26.25,27.73,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,26.45,28.15,54.61,2,136,41,CNN 16k,non-IID,CIFAR-10,1306.53,0.7116,0.4667,1.1073,699.97,0.4087,0.3642,2.0195
Client 1,14,25.07,27.71,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,14,25.49,26.35,52.8,2,138,41,CNN 16k,non-IID,CIFAR-10,1263.98,0.7227,0.4982,1.053,650.82,0.4301,0.3924,1.9616
Client 1,15,27.48,26.87,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,15,25.68,27.75,54.36,2,137,41,CNN 16k,non-IID,CIFAR-10,1256.08,0.7247,0.5013,1.0719,647.34,0.4346,0.3964,1.9685
Client 1,16,25.41,26.61,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,16,25.96,26.35,52.38,2,138,41,CNN 16k,non-IID,CIFAR-10,1268.86,0.719,0.5044,1.0681,665.7,0.4291,0.3958,1.9976
Client 1,17,25.67,27.35,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,17,26.18,30.28,56.47,2,135,41,CNN 16k,non-IID,CIFAR-10,1205.29,0.7354,0.5178,1.0155,656.02,0.4322,0.3973,2.0419
Client 1,18,24.91,26.7,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,18,26.2,27.44,53.66,2,137,41,CNN 16k,non-IID,CIFAR-10,1174.45,0.7428,0.5205,0.9704,682.6,0.4269,0.3906,1.9791
