Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.13,0.3,0.0,4.65,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.15,0.3,0.0,4.76,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.27,0.46,0.0,5.27,72.6,2,103,21,CNN 16k,non-IID,CIFAR-10,1.38,0.4741,0.0838,2.3915,3.53,0.1,0.0182,3.3
Client 1,2,2.48,0.25,0.0,5.71,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.59,0.28,0.0,5.76,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.55,0.53,0.0,5.86,73.8,2,104,20,CNN 16k,non-IID,CIFAR-10,1.2,0.5985,0.1048,1.2344,3.64,0.1156,0.0331,2.8422
Client 1,3,3.76,0.18,0.0,7.11,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.68,0.2,0.0,6.86,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,4.0,0.22,0.0,7.14,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,1.25,0.21,0.0,4.84,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,1.26,0.37,0.0,5.1,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,1.27,0.41,0.0,5.12,77.41,1,100,19,CNN 16k,non-IID,CIFAR-10,1.46,0.4497,0.1831,2.2179,3.15,0.1874,0.107,2.999
