Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.98,26.07,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,27.46,25.77,56.34,2,140,41,CNN 16k,IID,CIFAR-10,1.53,0.4387,0.4313,2.0636,1.54,0.4375,0.4295,2.0693
Client 1,2,30.52,28.37,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,26.44,27.38,58.91,2,139,41,CNN 16k,IID,CIFAR-10,1.42,0.4843,0.4707,1.9282,1.44,0.479,0.4646,1.9382
Client 1,3,26.27,24.87,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,25.88,24.99,51.16,2,141,41,CNN 16k,IID,CIFAR-10,1.33,0.5201,0.5096,1.7716,1.37,0.5044,0.4924,1.8375
Client 1,4,26.68,25.02,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,28.97,25.67,54.65,2,140,41,CNN 16k,IID,CIFAR-10,1.27,0.5429,0.5358,1.6791,1.31,0.5259,0.5175,1.7456
Client 1,5,29.36,27.32,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,29.22,27.26,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,29.7,28.38,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,30.36,27.85,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,29.21,29.25,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,29.15,27.64,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,30.08,26.71,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,30.53,26.9,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,30.69,27.86,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,5,33.15,26.83,60.0,1,100,41,CNN 16k,IID,CIFAR-10,1.25,0.5539,0.5471,1.6372,1.3,0.529,0.521,1.7337
Client 1,6,28.52,26.71,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,28.44,26.03,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,30.85,28.3,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,30.27,27.17,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,31.0,27.69,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,30.31,27.83,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,6,29.8,27.25,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,6,31.63,27.9,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,6,30.09,26.61,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,6,29.49,28.1,59.55,1,100,41,CNN 16k,IID,CIFAR-10,1.22,0.5664,0.5626,1.5921,1.28,0.5372,0.5326,1.7103
Client 1,7,28.3,26.32,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,27.34,25.84,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,30.28,27.23,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,29.1,25.83,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,28.95,26.49,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,29.23,26.65,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,7,29.48,26.82,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,7,30.8,26.02,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,7,29.01,26.29,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,7,29.6,26.8,57.53,1,100,41,CNN 16k,IID,CIFAR-10,1.19,0.5753,0.571,1.5576,1.27,0.5434,0.538,1.6863
