Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.13,0.19,5.05,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.11,0.24,4.83,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.18,0.32,4.61,26.15,2,108,21,CNN 16k,IID,CIFAR-10,1.61,0.4411,0.1114,2.3867,3.05,0.1342,0.0465,3.2208
Client 1,2,2.1,0.13,5.24,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.11,0.13,5.24,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.97,0.14,6.45,29.99,2,110,20,CNN 16k,IID,CIFAR-10,1.78,0.3657,0.1599,2.7025,2.54,0.189,0.1229,3.1322
Client 1,3,3.26,0.1,6.36,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.28,0.09,6.64,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.42,0.18,7.07,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,1.14,0.26,4.68,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,1.18,0.34,4.75,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,1.19,0.24,4.74,32.99,1,100,20,CNN 16k,IID,CIFAR-10,1.59,0.4157,0.1953,2.0245,2.69,0.2111,0.1418,2.8336
Client 1,4,4.46,0.07,7.98,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.68,0.06,7.85,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.53,0.12,7.5,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,2.41,0.27,6.2,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,2.36,0.26,5.87,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
