Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.25,0.0,4.96,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.26,0.0,5.62,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.26,0.0,5.24,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.33,0.0,5.17,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.32,0.0,4.76,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,1.3,0.0,5.15,30.31,1,100,21,CNN 16k,IID,CIFAR-10,2.18,0.2184,0.1449,2.8885,2.19,0.2044,0.1361,2.9344
Client 1,2,2.81,0.0,5.97,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.77,0.0,5.86,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.81,0.0,6.77,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.91,0.0,7.45,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,3.1,0.0,6.63,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,2.9,0.0,6.43,33.59,1,100,20,CNN 16k,IID,CIFAR-10,2.0,0.2725,0.2379,2.592,2.01,0.2667,0.2329,2.604
