Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.99,28.24,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,25.25,29.98,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,24.29,27.79,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,26.78,28.12,61.65,2,137,41,CNN 16k,non-IID,CIFAR-10,2426.37,0.4465,0.1758,2.2232,900.12,0.2029,0.1165,2.9166
Client 1,2,26.17,28.02,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,27.51,27.51,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,25.7,28.18,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,26.14,27.67,55.11,2,139,41,CNN 16k,non-IID,CIFAR-10,2033.85,0.5387,0.247,1.8354,810.24,0.2671,0.1735,2.67
Client 1,3,26.09,27.6,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,26.34,27.0,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,27.8,27.34,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,26.28,28.14,55.16,2,137,41,CNN 16k,non-IID,CIFAR-10,1877.49,0.5729,0.2986,1.7287,754.37,0.3049,0.224,2.5732
Client 1,4,27.17,28.93,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,26.4,27.94,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,25.32,26.79,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,29.33,28.68,58.02,2,137,41,CNN 16k,non-IID,CIFAR-10,1774.51,0.5924,0.3385,1.6577,711.76,0.3389,0.263,2.5333
Client 1,5,28.2,28.04,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,27.53,27.54,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,27.2,27.06,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,28.52,29.87,58.41,2,137,41,CNN 16k,non-IID,CIFAR-10,1691.45,0.6142,0.3717,1.5443,711.34,0.3554,0.2976,2.3195
Client 1,6,26.82,29.1,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,25.71,26.85,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,25.52,26.81,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,26.22,27.14,55.94,2,138,41,CNN 16k,non-IID,CIFAR-10,1627.61,0.6288,0.3998,1.4841,674.73,0.3836,0.3267,2.2731
