Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.25,0.0,5.0,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.23,0.0,5.69,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.16,0.0,4.74,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.24,0.0,4.94,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.26,0.0,5.17,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,1.19,0.0,4.98,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,1.45,0.0,4.85,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,1.18,0.0,5.02,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,1.21,0.0,4.89,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,1.25,0.0,4.99,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,1,1.3,0.0,5.11,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,1.24,0.0,5.04,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,1,1.25,0.0,5.04,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,1,1.27,0.0,5.14,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,1,1.48,0.0,5.45,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,1,1.32,0.0,5.2,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 17,1,1.32,0.0,5.2,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 18,1,1.32,0.0,5.25,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 19,1,1.56,0.0,5.34,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 20,1,1.33,0.0,5.28,30.84,1,100,21,CNN 16k,IID,CIFAR-10,2.25,0.1739,0.1103,3.2078,2.26,0.1689,0.1057,3.2366
Client 1,2,2.48,0.0,6.06,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.43,0.0,5.86,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.32,0.0,5.86,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.49,0.0,5.87,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.33,0.0,6.02,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,2.5,0.0,6.33,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,2.45,0.0,5.99,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,2.34,0.0,6.38,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,2.4,0.0,5.75,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,2.94,0.0,6.67,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,2,2.72,0.0,6.28,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,2.64,0.0,6.31,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,2,2.69,0.0,6.45,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,2,2.58,0.0,6.13,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,2,2.6,0.0,6.21,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,2,2.48,0.0,5.98,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 17,2,2.61,0.0,6.65,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 18,2,2.73,0.0,6.18,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 19,2,2.62,0.0,6.37,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 20,2,2.6,0.0,6.41,30.49,1,100,20,CNN 16k,IID,CIFAR-10,1.99,0.2814,0.2408,2.6589,2.0,0.2757,0.2353,2.6999
