Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.13,0.0,4.58,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.67,0.0,5.04,30.77,2,108,21,CNN 16k,IID,CIFAR-10,2.25,0.1818,0.1176,3.407,2.25,0.1746,0.1121,3.4152
Client 1,2,3.34,0.0,5.87,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,3.86,0.0,5.92,34.3,2,109,20,CNN 16k,IID,CIFAR-10,1.98,0.2699,0.2238,2.5651,2.0,0.2636,0.2204,2.5582
Client 1,3,5.3,0.0,8.2,,2,110,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,5.27,0.0,8.35,40.15,2,110,18,CNN 16k,IID,CIFAR-10,1.85,0.3159,0.2876,2.5008,1.87,0.3102,0.281,2.476
Client 1,4,6.9,0.0,7.97,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,6.65,0.0,8.3,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,1.81,0.0,7.44,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,1.97,0.0,8.16,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,1.87,0.0,7.7,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,2.15,0.0,8.07,43.54,1,100,19,CNN 16k,IID,CIFAR-10,1.76,0.3517,0.3301,2.3297,1.8,0.3366,0.3138,2.3563
Client 1,5,5.43,0.0,9.45,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.2,0.0,10.03,47.64,2,111,19,CNN 16k,IID,CIFAR-10,1.68,0.3854,0.3703,2.2766,1.7,0.377,0.3617,2.2807
Client 1,6,8.11,0.0,12.18,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,8.32,0.0,13.12,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,2.62,0.0,6.96,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,2.7,0.0,6.41,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
