Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.21,0.09,5.26,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.46,0.1,5.04,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.17,0.07,5.52,84.45,2,103,21,CNN 16k,non-IID,CIFAR-10,1.99,0.2771,0.146,2.9507,2.52,0.1721,0.0967,3.4304
Client 1,2,2.89,0.13,7.15,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,4.32,0.18,7.36,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,3.2,0.11,7.27,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.25,0.11,7.21,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.89,0.23,7.32,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.55,0.15,6.91,88.71,1,100,20,CNN 16k,non-IID,CIFAR-10,1.73,0.3623,0.2189,2.426,2.75,0.216,0.1477,2.9208
Client 1,3,3.57,0.13,8.78,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.72,0.12,8.69,,2,104,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,4.74,0.12,8.38,94.03,2,104,19,CNN 16k,non-IID,CIFAR-10,1.69,0.3793,0.2325,1.6982,2.52,0.2367,0.1664,2.6443
Client 1,4,7.81,0.08,9.29,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,7.1,0.33,8.56,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,7.25,0.28,8.27,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,3.94,0.17,8.14,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,4.24,0.33,6.49,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,3.61,0.13,7.12,94.8,1,100,20,CNN 16k,non-IID,CIFAR-10,1.3,0.5442,0.2309,1.4465,2.87,0.2221,0.1314,2.858
