Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,5.71,0.0,0.0,2.36,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,6.02,0.0,0.0,2.5,,2,133,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,6.19,0.0,0.0,2.3,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,5.91,0.0,0.0,2.37,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,1,6.45,0.0,0.0,2.61,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,1,6.1,0.0,0.0,2.23,28.34,1,100,19,TextMLP,non-IID,AGNEWS,0.36,0.8703,0.806,0.1908,2.74,0.5865,0.5058,0.731
Client 23,2,5.97,0.0,0.0,2.25,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,5.78,0.0,0.0,2.39,,2,183,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,7.09,0.0,0.0,2.54,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,6.19,0.0,0.0,2.4,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,6.06,0.0,0.0,2.65,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,6.43,0.0,0.0,2.35,10.72,1,100,19,TextMLP,non-IID,AGNEWS,0.29,0.8933,0.8466,0.1624,3.81,0.6156,0.5341,0.6767
Client 23,3,5.78,0.0,0.0,2.26,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,6.44,0.0,0.0,2.35,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,6.42,0.0,0.0,2.38,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,6.28,0.0,0.0,2.45,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,6.12,0.0,0.0,2.42,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,6.18,0.0,0.0,2.39,10.0,1,100,19,TextMLP,non-IID,AGNEWS,0.27,0.9002,0.859,0.1525,5.13,0.6321,0.5483,0.6317
Client 23,4,5.89,0.0,0.0,2.35,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,6.39,0.0,0.0,2.59,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,6.39,0.0,0.0,2.56,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,6.19,0.0,0.0,2.58,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,4,7.17,0.0,0.0,2.67,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,4,6.06,0.0,0.0,2.57,11.43,1,100,19,TextMLP,non-IID,AGNEWS,0.26,0.9034,0.8654,0.1459,5.69,0.644,0.5573,0.5995
Client 23,5,7.88,0.0,0.0,2.56,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,8.67,0.0,0.0,2.78,,2,184,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,8.77,0.0,0.0,2.97,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,9.1,0.0,0.0,3.39,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,5,7.69,0.0,0.0,2.64,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,5,8.51,0.0,0.0,2.76,13.68,1,100,19,TextMLP,non-IID,AGNEWS,0.25,0.9043,0.8645,0.1455,6.05,0.6308,0.5473,0.6511
Client 23,6,7.71,0.0,0.0,2.63,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,7.58,0.0,0.0,2.55,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,6,7.85,0.0,0.0,2.57,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,6,8.42,0.0,0.0,3.07,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,6,7.41,0.0,0.0,2.57,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,6,7.64,0.0,0.0,2.48,13.31,1,100,19,TextMLP,non-IID,AGNEWS,0.24,0.9088,0.8724,0.1397,6.2,0.6407,0.5555,0.6253
Client 23,7,5.83,0.22,0.0,2.22,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,6.53,0.22,0.0,2.34,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,7,6.23,0.22,0.0,2.37,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,7,6.62,0.22,0.0,2.53,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,7,6.13,0.22,0.0,2.34,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,7,6.08,0.22,0.0,2.3,11.14,1,100,19,TextMLP,non-IID,AGNEWS,0.24,0.9103,0.8734,0.1381,6.46,0.6338,0.5509,0.6377
Client 23,8,6.17,0.0,0.0,2.23,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,8,5.77,0.0,0.0,2.28,,2,183,19,TextMLP,non-IID,AGNEWS,,,,,,,,
