Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,9.18,0.14,38.18,2.34,,2,161,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,8.98,0.14,33.65,2.37,,2,163,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,6.86,0.14,48.25,2.3,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,7.3,0.14,50.34,2.26,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,7.1,0.14,48.27,2.45,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,6.86,0.14,47.95,2.33,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,1,6.91,0.14,49.13,2.39,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,1,7.22,0.14,49.51,2.41,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,1,7.31,0.14,48.41,2.39,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,1,7.24,0.14,50.02,2.47,79.18,1,100,27,TextMLP,non-IID,AGNEWS,0.52,0.7571,0.7508,0.2946,3.11,0.611,0.5272,0.6075
Client 1,2,7.7,0.14,0.0,2.25,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,7.12,0.14,0.0,2.73,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,7.17,0.14,0.0,2.23,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,7.32,0.14,0.0,2.28,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,7.22,0.14,0.0,2.22,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,7.72,0.14,0.0,2.24,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,2,7.62,0.14,0.0,2.51,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,2,7.37,0.14,0.0,2.38,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,2,7.09,0.14,0.0,2.25,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,2,7.31,0.14,0.0,2.37,11.05,1,100,27,TextMLP,non-IID,AGNEWS,0.45,0.7902,0.7866,0.2547,5.64,0.6494,0.5638,0.5132
Client 1,3,7.09,0.14,0.0,2.22,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,6.76,0.14,0.0,2.18,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,7.12,0.14,0.0,2.2,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,7.24,0.14,0.0,2.27,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,7.03,0.14,0.0,2.26,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,3,7.08,0.14,0.0,2.28,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,3,6.85,0.14,0.0,2.2,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
