Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.25,0.38,0.0,5.07,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.22,0.43,0.0,5.06,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.21,0.32,0.0,5.41,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.19,0.28,0.0,4.99,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.2,0.37,0.0,4.94,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.29,0.28,0.0,5.17,70.97,1,100,21,CNN 16k,non-IID,CIFAR-10,1.43,0.4572,0.1153,2.2143,3.78,0.1191,0.04,3.1919
Client 1,2,2.42,0.32,0.0,5.88,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.39,0.47,0.0,6.15,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.31,0.24,0.0,5.9,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.34,0.1,0.0,4.52,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.69,0.36,0.0,6.22,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.45,0.09,10.2,4.61,76.77,1,100,19,CNN 16k,non-IID,CIFAR-10,1.3,0.5326,0.1775,1.7737,3.91,0.1619,0.0726,2.967
Client 1,3,3.55,0.3,0.0,7.62,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.61,0.16,0.0,7.06,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,2.05,0.08,12.16,5.17,,2,116,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.77,0.21,0.0,7.27,,2,105,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,4.18,0.36,0.0,7.28,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,3.8,0.44,0.0,7.39,80.74,1,100,24,CNN 16k,non-IID,CIFAR-10,1.27,0.5567,0.1967,1.4226,3.38,0.1781,0.0952,3.0621
Client 1,4,4.93,0.28,0.0,8.26,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,2.26,0.07,17.23,4.97,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,2.1,0.08,16.35,4.7,,2,119,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,2.28,0.1,19.77,4.85,,2,120,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,5.38,0.24,0.0,8.77,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,5.53,0.27,0.0,8.81,91.37,1,100,21,CNN 16k,non-IID,CIFAR-10,1.29,0.5467,0.2902,1.563,2.84,0.2463,0.168,2.7081
Client 1,5,6.79,0.23,0.0,9.72,,2,107,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,3.47,0.07,12.94,5.25,,2,115,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,2.89,0.1,21.35,5.25,,2,122,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,6.34,0.22,0.0,9.79,,2,106,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,3.15,0.08,45.22,5.29,,1,100,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,7.47,0.27,0.0,9.88,115.17,1,100,23,CNN 16k,non-IID,CIFAR-10,1.23,0.5303,0.325,1.7757,2.75,0.2714,0.1869,2.7467
Client 1,6,3.51,0.07,16.29,6.04,,2,118,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,3.18,0.06,25.57,5.35,,2,125,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,3.17,0.09,35.04,5.59,,2,132,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,3.63,0.09,26.82,5.32,,2,125,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,4.29,0.09,30.5,5.85,,1,100,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,8.49,0.22,0.0,11.98,106.21,1,100,21,CNN 16k,non-IID,CIFAR-10,1.28,0.5092,0.3817,1.6697,2.44,0.3145,0.244,2.5675
Client 1,7,3.52,0.08,47.03,5.21,,2,137,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,4.36,0.07,22.3,6.05,,2,122,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,4.05,0.08,27.85,5.72,,2,126,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,4.0,0.07,28.28,5.58,,2,128,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,4.56,0.08,50.7,6.09,,1,100,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,9.97,0.27,0.0,12.41,123.11,1,100,23,CNN 16k,non-IID,CIFAR-10,1.24,0.5363,0.3878,1.6768,2.38,0.3239,0.2569,2.5241
Client 1,8,4.53,0.08,34.73,6.28,,2,128,31,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,4.9,0.06,17.51,6.34,,2,119,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,3.58,0.07,52.12,5.24,,2,139,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,3.8,0.07,42.22,5.57,,2,134,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,4.68,0.06,54.33,5.97,,1,100,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,11.18,0.14,0.0,13.57,127.08,1,100,21,CNN 16k,non-IID,CIFAR-10,1.28,0.5081,0.405,1.864,2.4,0.3313,0.2638,2.4737
Client 1,9,5.04,0.07,38.14,6.1,,2,130,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,5.92,0.07,26.76,7.2,,2,124,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,5.03,0.07,46.51,5.79,,2,138,32,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,3.91,0.07,57.18,5.82,,2,140,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,5.43,0.07,61.72,6.16,,1,100,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,12.6,0.24,0.0,14.28,140.16,1,100,23,CNN 16k,non-IID,CIFAR-10,1.23,0.527,0.401,1.7559,2.33,0.349,0.2843,2.508
Client 1,10,5.58,0.06,41.21,6.4,,2,134,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,5.42,0.06,28.63,7.15,,2,126,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,4.55,0.06,63.82,5.54,,2,144,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,5.19,0.07,52.38,6.28,,2,138,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,5.98,0.06,60.56,6.67,,1,100,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,14.18,0.15,0.0,15.93,137.92,1,100,21,CNN 16k,non-IID,CIFAR-10,1.19,0.547,0.4757,1.8366,2.16,0.4104,0.3603,2.193
Client 1,11,5.61,0.06,37.51,6.41,,2,131,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,6.08,0.06,18.36,7.07,,2,117,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,5.75,0.06,38.47,6.41,,2,131,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,5.17,0.06,50.3,6.52,,2,137,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,11,6.18,0.06,75.29,7.07,,1,100,32,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,11,14.65,0.24,0.0,15.79,149.04,1,100,23,CNN 16k,non-IID,CIFAR-10,1.13,0.5587,0.4701,1.5509,2.36,0.3798,0.3189,2.3701
Client 1,12,16.32,0.07,0.0,18.32,,2,109,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,15.86,0.15,0.0,17.76,,2,110,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,15.64,0.12,0.0,17.06,,2,110,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,12,15.91,0.15,0.0,17.38,,2,109,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,12,17.01,0.1,0.0,17.95,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,12,15.85,0.38,0.0,17.42,120.89,1,100,21,CNN 16k,non-IID,CIFAR-10,1.04,0.6254,0.4826,1.3385,2.06,0.4062,0.3557,2.2861
Client 1,13,16.88,0.11,0.0,19.54,,2,110,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,18.42,0.08,0.0,19.26,,2,110,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,13,17.01,0.21,0.0,19.57,,2,110,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,13,17.28,0.12,0.0,19.49,,2,110,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,13,18.38,0.11,0.0,19.36,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
