Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.16,0.0,0.0,24.31,,2,112,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,23.17,0.0,0.0,23.07,,2,112,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,22.06,0.0,0.0,24.57,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,24.07,0.0,0.0,23.98,,2,112,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,28.68,0.0,0.0,22.2,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,25.0,0.0,0.0,25.26,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,28.96,0.0,0.0,23.85,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,30.14,0.0,0.0,27.92,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,32.61,0.0,0.0,24.51,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,25.66,0.0,0.0,28.06,137.4,1,100,21,CNN 16k,non-IID,CIFAR-10,1.26,0.5547,0.3189,1.6921,2.83,0.3008,0.2206,2.6204
