Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.1,0.12,4.57,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.18,0.33,4.78,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.18,0.17,4.53,65.57,2,103,21,CNN 16k,non-IID,CIFAR-10,1.73,0.3551,0.1078,2.7704,3.11,0.1333,0.0495,3.0269
Client 1,2,2.11,0.1,5.16,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.56,0.16,5.62,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.01,0.1,5.08,68.63,2,104,20,CNN 16k,non-IID,CIFAR-10,1.78,0.329,0.1642,2.6528,2.8,0.1852,0.109,3.101
Client 1,3,3.54,0.2,6.55,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.26,0.15,6.42,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.17,0.11,6.43,74.0,2,105,19,CNN 16k,non-IID,CIFAR-10,1.53,0.4547,0.2116,2.0638,2.48,0.2204,0.1376,3.0571
Client 1,4,4.46,0.08,7.32,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.26,0.16,7.88,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.11,0.09,8.81,81.72,2,105,19,CNN 16k,non-IID,CIFAR-10,1.57,0.434,0.2579,2.1309,2.41,0.2595,0.1847,2.7843
Client 1,5,5.43,0.14,8.61,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.31,0.09,8.16,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,5.77,0.18,8.04,78.5,2,107,19,CNN 16k,non-IID,CIFAR-10,1.43,0.4839,0.3242,1.7746,2.32,0.3027,0.2389,2.5776
