Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,6.45,0.0,0.0,2.43,,2,129,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,6.41,0.0,0.0,2.51,,2,129,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,6.91,0.0,0.0,2.73,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,6.32,0.0,0.0,2.42,,2,128,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,1,7.01,0.0,0.0,2.93,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,1,6.64,0.0,0.0,2.54,,2,129,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,1,6.45,0.0,0.0,2.48,,2,129,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,1,6.35,0.0,0.0,2.39,,2,128,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,1,7.41,0.0,0.0,2.72,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,1,6.79,0.0,0.0,2.53,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 33,1,6.88,0.0,0.0,2.55,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 34,1,6.93,0.0,0.0,2.58,33.44,1,100,19,TextMLP,non-IID,AGNEWS,0.37,0.8638,0.7893,0.1986,3.17,0.5653,0.4883,0.7569
Client 23,2,6.19,0.0,0.0,2.43,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,6.18,0.0,0.0,2.42,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,5.9,0.0,0.0,2.33,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,5.72,0.0,0.0,2.44,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,6.02,0.0,0.0,2.57,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,6.17,0.0,0.0,2.42,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,2,5.95,0.0,0.0,2.33,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,2,5.88,0.0,0.0,2.28,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,2,6.07,0.0,0.0,2.38,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,2,6.17,0.0,0.0,2.54,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 33,2,6.13,0.0,0.0,2.47,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
