Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.63,0.19,0.0,25.15,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,24.09,0.14,0.0,24.45,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,24.7,0.14,0.0,25.16,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,23.71,0.24,0.0,23.21,130.9,2,114,21,CNN 16k,non-IID,CIFAR10,1.29,0.5424,0.3181,1.5644,3.0,0.292,0.2099,2.6318
Client 23,2,8.66,0.05,36.4,7.62,,2,149,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,8.39,0.05,32.93,7.33,,2,148,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,8.38,0.05,36.58,7.56,,2,149,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,8.66,0.05,44.06,7.38,,2,152,48,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,10.92,0.05,48.16,8.19,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,2,10.03,0.05,48.18,8.18,67.68,1,100,45,CNN 16k,non-IID,CIFAR10,1.4,0.428,0.3865,2.1344,2.48,0.3604,0.3079,2.3764
Client 23,3,8.28,0.05,0.0,7.63,,2,181,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,9.14,0.05,0.0,7.5,,2,181,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,8.21,0.05,0.0,7.46,,2,179,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,8.78,0.05,0.0,7.44,17.15,2,181,48,CNN 16k,non-IID,CIFAR10,1.28,0.4677,0.4365,1.9429,2.41,0.3798,0.3189,2.342
Client 23,4,8.82,0.05,0.0,8.12,,2,179,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,8.39,0.05,0.0,7.42,,2,180,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,4,8.44,0.05,0.0,7.74,,2,179,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,4,8.44,0.05,0.0,7.29,17.34,2,181,48,CNN 16k,non-IID,CIFAR10,1.24,0.4799,0.437,1.975,2.38,0.4084,0.3563,2.2239
Client 23,5,8.35,0.05,0.0,7.28,,2,181,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,7.88,0.05,0.0,7.48,,2,179,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,5,8.31,0.05,0.0,7.4,,2,181,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,5,8.65,0.05,0.0,7.35,16.52,2,181,48,CNN 16k,non-IID,CIFAR10,1.22,0.4907,0.4683,1.9314,2.36,0.4179,0.3668,2.1825
Client 23,6,8.35,0.05,0.0,6.83,,2,181,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,6,8.46,0.05,0.0,7.21,,2,181,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,6,8.75,0.05,0.0,7.58,,2,181,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,6,8.63,0.05,0.0,7.61,16.89,2,180,48,CNN 16k,non-IID,CIFAR10,1.19,0.4999,0.4743,1.8637,2.33,0.4243,0.381,2.0894
Client 23,7,8.49,0.05,0.0,8.52,,2,178,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,7,8.72,0.05,0.0,7.76,,2,180,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,7,8.85,0.05,0.0,8.0,,2,179,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,7,8.67,0.05,0.0,7.95,17.37,2,180,48,CNN 16k,non-IID,CIFAR10,1.18,0.5046,0.4709,1.8094,2.34,0.4303,0.3872,2.0861
Client 23,8,8.78,0.05,0.0,8.02,,2,179,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,8,9.08,0.05,0.0,7.75,,2,181,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,8,8.73,0.05,0.0,7.58,,2,181,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,8,8.49,0.05,0.0,7.69,17.32,2,179,48,CNN 16k,non-IID,CIFAR10,1.16,0.5105,0.4856,1.833,2.37,0.4264,0.3803,2.1227
Client 23,9,8.54,0.05,0.0,7.22,,2,180,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,9,8.74,0.05,0.0,7.36,,2,181,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,9,8.28,0.05,0.0,7.23,,2,180,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,9,8.56,0.05,0.0,7.6,16.76,2,180,48,CNN 16k,non-IID,CIFAR10,1.14,0.5224,0.4934,1.7255,2.27,0.4303,0.3815,2.1447
