Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.58,27.98,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,26.39,27.4,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,26.52,27.32,,2,138,53,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,26.74,28.59,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,24.25,26.92,56.69,2,138,41,CNN 16k,IID,CIFAR-10,3543.44,0.1826,0.1325,3.0978,709.53,0.1822,0.1328,3.1038
Client 1,2,25.77,27.83,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,24.81,27.8,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,25.7,26.84,,2,138,53,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,25.67,27.75,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,25.25,27.37,53.67,2,137,41,CNN 16k,IID,CIFAR-10,2975.52,0.3144,0.2922,2.5379,595.7,0.3172,0.2945,2.5087
Client 1,3,27.86,28.06,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,25.73,29.43,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,26.47,25.4,,2,138,53,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,28.24,27.05,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,25.63,26.17,55.94,2,137,41,CNN 16k,IID,CIFAR-10,2673.9,0.3761,0.3604,2.3088,536.18,0.3737,0.3579,2.3265
Client 1,4,24.52,28.25,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,25.43,26.43,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,27.91,27.4,,2,136,53,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,25.25,28.08,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,26.05,27.19,55.33,2,137,41,CNN 16k,IID,CIFAR-10,2491.01,0.4146,0.4006,2.1978,500.14,0.4119,0.3981,2.2092
Client 1,5,26.88,28.61,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,26.23,27.58,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,24.81,26.2,,2,138,53,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,26.43,28.64,,2,136,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,25.89,26.98,55.51,2,137,41,CNN 16k,IID,CIFAR-10,2344.16,0.4491,0.441,2.0558,472.92,0.4451,0.4367,2.0708
Client 1,6,25.61,27.98,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,24.7,25.79,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,25.14,26.16,,2,138,53,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,26.1,26.86,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,24.66,25.42,53.61,2,138,41,CNN 16k,IID,CIFAR-10,2256.75,0.476,0.4695,1.949,457.3,0.4704,0.4634,1.9658
Client 1,7,26.62,27.81,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,26.45,26.65,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,26.85,27.35,,2,137,53,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,25.8,29.58,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,26.16,27.86,55.4,2,136,41,CNN 16k,IID,CIFAR-10,2202.74,0.4877,0.4781,1.9068,449.45,0.4752,0.4651,1.961
Client 1,8,25.73,29.28,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,26.21,27.06,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,25.85,25.17,,2,138,53,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,25.78,28.48,,2,136,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,26.09,27.39,55.09,2,137,41,CNN 16k,IID,CIFAR-10,2120.62,0.5109,0.5026,1.7791,434.86,0.4936,0.4847,1.8489
Client 1,9,25.79,27.01,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,26.16,27.61,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,25.86,26.15,,2,138,53,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,25.17,27.03,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,9,25.25,27.89,53.78,2,137,41,CNN 16k,IID,CIFAR-10,2069.83,0.522,0.5135,1.7436,426.33,0.5045,0.496,1.8191
Client 1,10,26.3,28.41,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,27.82,27.85,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,26.1,26.41,,2,138,53,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,25.38,27.71,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,10,25.19,26.85,55.68,2,138,41,CNN 16k,IID,CIFAR-10,2035.19,0.535,0.531,1.6851,421.6,0.5163,0.5119,1.761
Client 1,11,25.86,28.49,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,27.03,27.14,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,26.09,27.35,,2,137,53,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,11,25.69,27.72,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,11,24.79,26.65,54.36,2,137,41,CNN 16k,IID,CIFAR-10,1983.74,0.5477,0.5439,1.6361,413.67,0.5268,0.5233,1.724
Client 1,12,27.92,28.19,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,25.89,27.82,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,12,26.01,27.71,,2,137,53,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,12,25.33,28.03,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,12,25.14,27.73,56.13,2,137,41,CNN 16k,IID,CIFAR-10,1943.41,0.5567,0.5513,1.5885,407.97,0.5347,0.5289,1.6778
Client 1,13,26.82,27.99,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,13,25.72,26.43,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,13,26.76,27.08,,2,137,53,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,13,26.19,29.43,,2,136,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,13,27.3,27.19,55.64,2,136,41,CNN 16k,IID,CIFAR-10,1919.76,0.5601,0.552,1.5848,405.12,0.5374,0.529,1.6729
Client 1,14,25.95,28.27,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,14,25.03,27.09,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,14,26.04,26.82,,2,137,53,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,14,25.22,28.72,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,14,25.44,26.49,54.23,2,138,41,CNN 16k,IID,CIFAR-10,1894.9,0.5691,0.5637,1.5727,402.07,0.5435,0.5381,1.6783
Client 1,15,26.79,27.51,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,15,25.15,26.0,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,15,25.4,26.13,,2,138,53,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,15,26.52,28.64,,2,136,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,15,25.37,26.53,55.17,2,137,41,CNN 16k,IID,CIFAR-10,1876.2,0.5714,0.5663,1.5224,400.61,0.543,0.5379,1.6313
