Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.15,0.0,5.12,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.19,0.0,4.98,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.23,0.0,5.41,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.27,0.0,4.98,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.13,0.0,4.73,29.34,2,108,21,CNN 16k,IID,CIFAR-10,2.16,0.2182,0.1456,2.8065,2.17,0.2116,0.1406,2.8539
Client 1,2,2.49,0.0,5.98,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.95,0.0,6.6,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.48,0.0,6.37,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,3.01,0.0,6.11,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.36,0.0,6.0,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.37,0.0,5.04,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,1.36,0.0,5.59,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,1.3,0.0,5.1,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,1.39,0.0,5.09,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,1.54,0.0,4.79,32.0,1,100,20,CNN 16k,IID,CIFAR-10,2.02,0.2626,0.2206,2.5941,2.04,0.2609,0.2195,2.6249
