Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,29.21,0.08,0.0,27.47,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,28.55,0.2,0.0,27.75,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,28.14,0.22,0.0,27.27,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,27.86,0.22,0.0,26.53,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,31.79,0.17,0.0,28.31,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,30.97,0.1,0.0,28.57,142.95,1,100,21,CNN 64k,non-IID,CIFAR10,1.12,0.6026,0.3743,1.4109,2.79,0.3328,0.255,2.5137
Client 23,2,28.69,0.08,0.0,27.35,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,11.81,0.05,45.49,9.18,,2,154,46,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,11.3,0.05,45.54,9.34,,2,154,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,11.42,0.05,47.42,8.97,,2,154,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,15.87,0.05,56.58,11.15,,1,100,48,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,32.75,0.1,0.0,28.8,94.29,1,100,21,CNN 64k,non-IID,CIFAR10,1.31,0.4729,0.4197,1.8453,2.37,0.4039,0.3528,2.2145
Client 23,3,27.7,0.08,0.0,26.05,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,12.19,0.05,0.0,9.96,,2,184,46,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,11.38,0.05,0.0,9.8,,2,182,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,11.74,0.05,0.0,9.32,,2,183,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,15.82,0.05,0.0,11.82,,1,100,48,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,30.98,0.1,0.0,27.76,93.22,1,100,21,CNN 64k,non-IID,CIFAR10,1.23,0.5086,0.4588,2.0017,2.22,0.4419,0.3978,2.1162
Client 23,4,28.27,0.08,0.0,26.2,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,12.82,0.05,0.0,9.4,,2,185,46,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,12.02,0.05,0.0,9.7,,2,182,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,14.26,0.05,0.0,9.72,,2,185,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,16.44,0.05,0.0,12.31,,1,100,48,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,30.58,0.1,0.0,27.94,93.08,1,100,21,CNN 64k,non-IID,CIFAR10,1.15,0.5375,0.5056,1.5804,2.09,0.4794,0.4381,1.9161
Client 23,5,27.74,0.08,0.0,26.84,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,12.7,0.05,0.0,10.43,,2,184,46,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,12.52,0.05,0.0,10.13,,2,184,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,12.86,0.05,0.0,9.91,,2,184,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,17.16,0.05,0.0,12.01,,1,100,48,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,29.55,0.1,0.0,26.77,89.51,1,100,21,CNN 64k,non-IID,CIFAR10,1.1,0.559,0.5303,1.6191,2.1,0.4974,0.4628,1.8331
Client 23,6,27.61,0.08,0.0,26.44,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,12.35,0.05,0.0,8.98,,2,184,46,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,12.91,0.05,0.0,9.24,,2,184,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,6,12.4,0.05,0.0,9.61,,2,184,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,6,17.92,0.05,0.0,12.34,,1,100,48,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,6,30.35,0.1,0.0,28.09,92.68,1,100,21,CNN 64k,non-IID,CIFAR10,1.04,0.5753,0.5488,1.6633,2.0,0.5189,0.4837,1.8108
Client 23,7,27.31,0.08,0.0,27.81,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,13.12,0.05,0.0,9.96,,2,183,46,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,13.31,0.05,0.0,10.16,,2,184,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
