Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.39,0.14,0.0,0.2,,2,116,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,0.25,0.31,0.0,0.17,,2,119,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,0.33,0.14,0.0,0.19,,2,117,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,0.13,0.55,0.0,0.13,25.28,2,102,19,TextMLP,non-IID,AGNEWS,0.66,0.6549,0.594,0.4844,2.63,0.25,0.1002,1.1657
Client 23,2,0.6,0.21,0.0,0.31,,2,106,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,0.61,0.33,0.0,0.32,,2,106,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,0.59,0.17,0.0,0.31,,2,106,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,0.63,0.34,0.0,0.33,18.9,2,106,20,TextMLP,non-IID,AGNEWS,0.74,0.6753,0.2687,0.4434,3.61,0.2504,0.1009,1.1245
Client 23,3,0.96,0.21,0.0,0.46,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,0.95,0.18,0.0,0.48,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,0.91,0.16,0.0,0.44,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,0.92,0.2,0.0,0.44,21.1,2,108,24,TextMLP,non-IID,AGNEWS,0.85,0.603,0.3065,0.5439,3.61,0.2757,0.1422,1.2151
Client 23,4,1.3,0.26,0.0,0.6,,2,110,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,1.24,0.23,0.0,0.58,,2,109,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,1.3,0.28,0.0,0.59,,2,109,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,1.24,0.17,0.0,0.58,23.48,2,109,24,TextMLP,non-IID,AGNEWS,0.57,0.7725,0.4336,0.3329,4.43,0.3332,0.2122,1.2188
Client 23,5,1.71,0.26,0.0,0.79,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,1.57,0.21,0.0,0.72,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,1.6,0.23,0.0,0.72,,2,112,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,1.62,0.36,0.0,0.69,20.47,2,112,25,TextMLP,non-IID,AGNEWS,0.38,0.8536,0.6372,0.2266,5.08,0.4343,0.3552,1.0398
