Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 11,1,28.91,28.07,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,1,28.19,27.69,61.01,2,140,41,CNN 16k,non-IID,CIFAR-10,1.23,0.5651,0.2908,1.2504,2.86,0.2725,0.179,2.5981
Client 11,2,28.92,26.77,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,2,29.32,26.08,55.71,2,141,41,CNN 16k,non-IID,CIFAR-10,1.11,0.6023,0.3887,1.1617,2.78,0.3418,0.276,2.4211
Client 11,3,27.83,25.49,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,3,26.46,25.84,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,3,30.55,28.96,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,3,29.22,26.63,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,3,29.86,26.8,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,3,30.93,27.66,59.53,1,100,41,CNN 16k,non-IID,CIFAR-10,1.02,0.6362,0.4215,1.1968,2.57,0.357,0.2949,2.3808
Client 11,4,28.99,27.18,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,4,28.12,28.47,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,4,30.9,29.18,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,4,28.71,29.45,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,4,30.13,30.75,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,4,30.98,32.34,63.34,1,100,41,CNN 16k,non-IID,CIFAR-10,0.97,0.654,0.4617,1.1176,2.44,0.3706,0.319,2.2652
Client 11,5,28.81,26.2,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,5,29.58,26.31,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,5,32.31,27.91,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,5,33.73,28.13,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,5,31.92,28.11,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,5,31.26,28.33,61.93,1,100,41,CNN 16k,non-IID,CIFAR-10,0.93,0.6679,0.4796,1.0529,2.47,0.3798,0.33,2.2009
