Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,5.27,0.0,0.0,2.13,,2,131,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,1,5.05,0.0,0.0,1.96,,2,131,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,1,6.23,0.0,0.0,2.44,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,1,5.45,0.0,0.0,2.07,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,1,5.38,0.0,0.0,2.13,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,1,5.48,0.0,0.0,2.07,25.43,1,100,19,TextMLP,IID,AGNEWS,0.62,0.7736,0.7721,0.3552,0.63,0.7647,0.763,0.3665
Client 23,2,5.58,0.0,0.0,2.62,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,2,5.71,0.0,0.0,2.09,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,2,5.47,0.0,0.0,2.1,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,2,5.46,0.0,0.0,2.2,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,2,5.73,0.0,0.0,2.22,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,2,5.57,0.0,0.0,2.36,9.43,1,100,19,TextMLP,IID,AGNEWS,0.53,0.8071,0.8066,0.2971,0.55,0.7994,0.7989,0.3097
Client 23,3,5.35,0.0,0.0,2.06,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,3,6.02,0.0,0.0,2.06,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,3,5.31,0.0,0.0,2.06,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,3,5.54,0.0,0.0,2.08,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,3,5.82,0.0,0.0,2.15,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,3,5.5,0.0,0.0,2.18,9.02,1,100,19,TextMLP,IID,AGNEWS,0.49,0.8218,0.8211,0.2762,0.51,0.8118,0.811,0.2932
Client 23,4,6.09,0.0,0.0,2.04,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,4,5.17,0.0,0.0,2.01,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,4,5.29,0.0,0.0,2.09,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,4,5.17,0.0,0.0,2.07,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,4,5.42,0.0,0.0,2.15,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,4,5.73,0.0,0.0,2.2,9.07,1,100,19,TextMLP,IID,AGNEWS,0.47,0.8296,0.8288,0.2672,0.49,0.8194,0.8185,0.2834
Client 23,5,5.69,0.0,0.0,2.11,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,5,5.38,0.0,0.0,2.01,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,5,5.69,0.0,0.0,2.05,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,5,6.71,0.0,0.0,2.9,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,5,5.73,0.0,0.0,2.21,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,5,5.57,0.0,0.0,2.23,10.75,1,100,19,TextMLP,IID,AGNEWS,0.47,0.8284,0.8283,0.2719,0.49,0.8191,0.819,0.2856
Client 23,6,5.39,0.0,0.0,2.04,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,6,5.99,0.0,0.0,2.01,,2,184,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,6,5.32,0.0,0.0,2.09,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,6,6.49,0.0,0.0,2.05,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,6,5.75,0.0,0.0,2.2,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,6,5.61,0.0,0.0,2.13,9.83,1,100,19,TextMLP,IID,AGNEWS,0.45,0.8357,0.8349,0.2599,0.47,0.826,0.825,0.2739
Client 23,7,5.41,0.0,0.0,2.12,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,7,5.52,0.0,0.0,2.07,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,7,5.25,0.0,0.0,2.07,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,7,5.28,0.0,0.0,2.21,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,7,5.54,0.0,0.0,2.29,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,7,5.5,0.0,0.0,2.24,8.71,1,100,19,TextMLP,IID,AGNEWS,0.46,0.8322,0.8315,0.2667,0.48,0.8226,0.8218,0.2798
Client 23,8,5.52,0.0,0.0,2.06,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,8,6.56,0.0,0.0,2.15,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,8,5.42,0.0,0.0,2.18,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,8,5.63,0.0,0.0,2.23,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,8,5.72,0.0,0.0,2.2,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,8,5.49,0.0,0.0,2.15,10.03,1,100,19,TextMLP,IID,AGNEWS,0.45,0.8365,0.8362,0.2616,0.47,0.8273,0.827,0.274
Client 23,9,5.31,0.0,0.0,2.05,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,9,5.5,0.0,0.0,2.18,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,9,5.63,0.0,0.0,2.22,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,9,5.6,0.0,0.0,2.21,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,9,5.59,0.0,0.0,2.23,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,9,5.5,0.0,0.0,2.21,8.73,1,100,19,TextMLP,IID,AGNEWS,0.45,0.8357,0.8349,0.2637,0.47,0.826,0.825,0.2772
