Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.32,0.24,0.0,5.2,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.45,0.22,0.0,5.23,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.4,0.25,0.0,5.8,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.44,0.21,0.0,5.31,72.57,2,104,21,CNN 64k,non-IID,CIFAR10,1.7,0.331,0.1048,2.2345,3.72,0.1283,0.0406,2.9114
Client 23,2,2.76,0.26,0.0,6.45,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.81,0.21,0.0,6.34,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.7,0.39,0.0,6.9,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,2.86,0.43,0.0,6.4,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,1.39,0.35,0.0,5.39,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,1.5,0.24,0.0,5.6,76.83,1,100,20,CNN 64k,non-IID,CIFAR10,1.24,0.5549,0.1597,1.3795,3.75,0.1511,0.0717,2.8316
Client 23,3,3.88,0.25,0.0,8.04,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,4.2,0.38,0.0,7.99,,2,106,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,4.14,0.36,0.0,7.72,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,4.03,0.29,0.0,7.44,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,2.83,0.26,0.0,6.83,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,2.97,0.25,0.0,6.64,83.28,1,100,19,CNN 64k,non-IID,CIFAR10,1.2,0.5724,0.1837,1.5372,3.42,0.1774,0.0864,2.8969
Client 23,4,5.6,0.12,0.0,8.84,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,5.78,0.16,0.0,8.64,,2,107,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,5.47,0.12,0.0,8.48,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,5.85,0.24,0.0,9.2,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,4.47,0.17,0.0,7.83,,1,100,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,4.64,0.23,0.0,8.09,88.52,1,100,19,CNN 64k,non-IID,CIFAR10,1.32,0.5341,0.2863,1.8346,2.66,0.2681,0.1853,2.8301
