Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.42,0.39,0.0,5.53,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.52,0.39,0.0,5.62,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.39,0.41,0.0,5.91,73.28,2,104,21,CNN 64k,non-IID,CIFAR10,1.17,0.5709,0.0949,1.798,4.04,0.1,0.0182,3.4332
Client 23,2,2.88,0.22,0.0,6.52,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.86,0.34,0.0,6.73,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,3.13,0.24,0.0,7.43,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,1.59,0.37,0.0,5.92,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,1.48,0.33,0.0,6.11,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,1.5,0.29,0.0,5.65,83.62,1,100,20,CNN 64k,non-IID,CIFAR10,1.32,0.5252,0.1464,1.7908,3.69,0.155,0.0613,2.7482
Client 23,3,4.4,0.29,0.0,7.98,,2,105,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,4.24,0.16,0.0,7.6,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,4.36,0.34,0.0,8.1,,2,105,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,3.38,0.35,0.0,7.29,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,3.36,0.27,0.0,6.72,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,2.96,0.39,0.0,7.38,90.06,1,100,20,CNN 64k,non-IID,CIFAR10,1.14,0.5997,0.201,1.2547,3.4,0.1975,0.0934,3.0203
Client 23,4,5.47,0.16,0.0,9.34,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,5.43,0.16,0.0,8.94,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,6.06,0.16,0.0,9.01,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,4.57,0.37,0.0,7.93,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,5.11,0.22,0.0,7.65,,1,100,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,4.33,0.34,0.0,8.27,91.78,1,100,20,CNN 64k,non-IID,CIFAR10,1.23,0.5636,0.2656,1.6454,2.73,0.2501,0.1582,2.6557
Client 23,5,6.61,0.25,0.0,9.56,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,7.12,0.39,0.0,10.04,,2,108,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,7.75,0.11,0.0,10.52,,2,107,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,5.83,0.17,0.0,8.94,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,5.72,0.2,0.0,8.82,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,5.74,0.32,0.0,8.81,94.82,1,100,21,CNN 64k,non-IID,CIFAR10,1.12,0.6007,0.3067,1.401,2.75,0.277,0.2054,2.6346
Client 23,6,8.52,0.21,0.0,11.75,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,8.95,0.3,0.0,11.26,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,8.98,0.15,0.0,12.36,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,6,7.97,0.08,0.0,10.28,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,6,7.48,0.19,0.0,10.42,,1,100,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,6,7.62,0.22,0.0,10.34,97.97,1,100,20,CNN 64k,non-IID,CIFAR10,1.16,0.5968,0.3558,1.4678,2.39,0.3209,0.2469,2.4921
Client 23,7,9.81,0.14,0.0,12.09,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,9.48,0.17,0.0,11.7,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,10.19,0.21,0.0,12.61,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,7,9.0,0.21,0.0,12.52,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,7,9.22,0.13,0.0,11.93,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,7,9.09,0.27,0.0,11.84,105.66,1,100,21,CNN 64k,non-IID,CIFAR10,1.1,0.6108,0.3681,1.164,2.45,0.3276,0.2465,2.5791
