Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.34,0.0,0.0,5.29,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.48,0.0,0.0,5.73,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,1.38,0.0,0.0,5.53,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,1.39,0.0,0.0,5.3,70.53,2,104,21,CNN 64k,non-IID,CIFAR10,1.28,0.5405,0.1225,1.8533,3.92,0.1211,0.0378,3.6608
Client 1,2,2.7,0.28,0.0,6.37,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,2.71,0.17,0.0,6.67,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,2.65,0.31,0.0,6.18,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,2.85,0.21,0.0,6.56,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,1.49,0.38,0.0,5.5,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,1.58,0.35,0.0,5.64,75.53,1,100,20,CNN 64k,non-IID,CIFAR10,1.39,0.4931,0.1784,1.8626,3.67,0.1705,0.0877,3.0068
Client 1,3,4.0,0.15,0.0,7.86,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,4.14,0.18,0.0,7.55,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,4.01,0.3,0.0,7.29,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,4.31,0.36,0.0,7.73,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,3.09,0.23,0.0,6.94,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,3.15,0.36,0.0,7.15,81.88,1,100,19,CNN 64k,non-IID,CIFAR10,1.2,0.5707,0.233,1.4629,3.06,0.2235,0.1356,2.8444
Client 1,4,3.61,0.09,10.94,6.39,,2,115,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,3.52,0.1,10.67,5.78,,2,114,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,3.27,0.1,10.51,5.7,,2,114,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,5.76,0.22,0.0,9.03,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,3.67,0.12,14.23,6.18,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
