Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,5.53,0.0,0.0,2.13,,2,131,22,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,1,5.66,0.0,0.0,7.12,,2,110,22,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,1,5.71,0.0,0.0,8.2,,2,107,22,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,1,5.62,0.0,0.0,8.18,,1,81,23,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,1,6.18,0.0,0.0,9.15,,1,77,23,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,1,5.56,0.0,0.0,5.33,31.4,1,89,22,TextMLP,IID,AGNEWS,0.64,0.7631,0.7632,0.3699,0.65,0.7557,0.7558,0.3774
Client 23,2,6.0,0.0,0.0,4.17,,2,153,22,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,2,5.39,0.0,0.0,8.97,,2,102,22,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,2,5.54,0.0,0.0,7.99,,2,110,22,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,2,5.77,0.0,0.0,3.35,,1,90,23,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,2,5.59,0.0,0.0,6.11,,1,69,23,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,2,5.6,0.0,0.0,7.33,15.5,1,64,22,TextMLP,IID,AGNEWS,0.54,0.8019,0.8014,0.3136,0.56,0.7942,0.7937,0.3236
Client 23,3,5.63,0.0,0.0,10.07,,2,98,22,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,3,5.24,0.0,0.0,11.02,,2,89,22,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,3,5.5,0.0,0.0,5.06,,2,139,22,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,3,5.55,0.0,0.0,12.15,,1,47,23,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,3,5.65,0.0,0.0,8.14,,1,59,23,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,3,5.5,0.0,0.0,5.16,18.62,1,74,22,TextMLP,IID,AGNEWS,0.5,0.8177,0.8173,0.2892,0.52,0.8086,0.8081,0.302
Client 23,4,5.47,0.0,0.0,4.07,,2,152,22,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,4,5.26,0.0,0.0,12.0,,2,84,22,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,4,5.88,0.0,0.0,10.05,,2,99,22,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,4,5.41,0.0,0.0,12.21,,1,46,23,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,4,5.64,0.0,0.0,3.19,,1,90,23,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,4,5.51,0.0,0.0,12.24,18.67,1,47,22,TextMLP,IID,AGNEWS,0.48,0.8278,0.8276,0.2752,0.5,0.8188,0.8186,0.2875
Client 23,5,5.65,0.0,0.0,2.06,,2,188,22,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,5,5.32,0.0,0.0,7.08,,2,117,22,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,5,5.79,0.0,0.0,10.04,,2,99,22,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,5,5.42,0.0,0.0,9.15,,1,55,23,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,5,5.58,0.0,0.0,3.16,,1,90,23,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,5,5.82,0.0,0.0,10.21,16.95,1,53,22,TextMLP,IID,AGNEWS,0.47,0.8275,0.8269,0.2728,0.49,0.8193,0.8187,0.2848
Client 23,6,5.71,0.0,0.0,9.18,,2,105,22,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,6,6.96,0.0,0.0,8.5,,2,119,22,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,6,5.95,0.0,0.0,5.33,,2,142,22,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,6,5.49,0.0,0.0,5.21,,1,74,23,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,6,5.76,0.0,0.0,12.29,,1,49,23,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,6,5.86,0.0,0.0,11.37,19.31,1,51,22,TextMLP,IID,AGNEWS,0.46,0.8325,0.8321,0.2656,0.48,0.8235,0.823,0.2785
Client 23,7,5.37,0.0,0.0,11.08,,2,91,22,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,7,5.77,0.0,0.0,5.18,,2,139,22,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,7,6.07,0.0,0.0,7.07,,2,121,22,TextMLP,IID,AGNEWS,,,,,,,,
