Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,7.06,0.0,0.0,2.83,,2,135,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,1,6.7,0.0,0.0,2.4,,2,133,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,1,7.08,0.0,0.0,3.34,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,1,6.19,0.0,0.0,2.39,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,1,6.78,0.0,0.0,3.52,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,1,8.22,0.0,0.0,2.53,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,1,6.31,0.0,0.0,2.48,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,1,7.18,0.0,0.0,2.43,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,1,7.36,0.0,0.0,2.44,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,1,6.32,0.0,0.0,2.46,28.92,1,100,19,TextMLP,IID,AGNEWS,0.61,0.7813,0.7799,0.3351,0.62,0.7696,0.7681,0.3529
Client 23,2,6.29,0.0,0.0,2.44,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,2,7.13,0.0,0.0,2.37,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,2,6.43,0.0,0.0,2.38,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,2,6.44,0.0,0.0,2.54,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,2,7.38,0.0,0.0,2.58,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,2,9.71,0.0,0.0,2.54,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,2,7.43,0.0,0.0,2.59,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,2,7.58,0.0,0.0,2.81,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,2,6.82,0.0,0.0,2.53,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,2,6.79,0.0,0.0,2.57,13.75,1,100,19,TextMLP,IID,AGNEWS,0.51,0.8184,0.8178,0.2835,0.52,0.8083,0.8077,0.3006
Client 23,3,11.73,0.0,0.0,5.24,,2,181,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,3,11.55,0.0,0.0,6.12,,2,182,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,3,13.56,0.0,0.0,5.96,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,3,12.79,0.0,0.0,5.85,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,3,15.98,0.0,0.0,5.48,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,3,12.69,0.0,0.0,6.18,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,3,12.32,0.0,0.0,5.96,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,3,15.6,0.0,0.0,5.67,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,3,13.29,0.0,0.0,6.28,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,3,13.29,0.0,0.0,5.96,23.15,1,100,19,TextMLP,IID,AGNEWS,0.48,0.827,0.8261,0.2712,0.49,0.8186,0.8177,0.2836
Client 23,4,14.56,0.0,0.0,6.96,,2,177,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,4,13.33,0.0,0.0,5.62,,2,181,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,4,15.25,0.0,0.0,6.07,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,4,14.7,0.0,0.0,7.17,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,4,15.73,0.0,0.0,7.12,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,4,19.46,0.0,0.0,4.27,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,4,15.4,0.0,0.0,6.21,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,4,15.92,0.0,0.0,6.34,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,4,20.53,0.0,0.0,3.66,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,4,17.4,0.0,0.0,7.3,26.4,1,100,19,TextMLP,IID,AGNEWS,0.46,0.8323,0.832,0.2654,0.48,0.8239,0.8236,0.2775
Client 23,5,10.95,0.0,0.0,4.18,,2,183,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,5,10.79,0.0,0.0,3.22,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,5,11.63,0.0,0.0,3.35,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,5,12.37,0.0,0.0,2.96,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,5,11.18,0.0,0.0,3.4,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,5,11.69,0.0,0.0,3.84,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,5,11.88,0.0,0.0,3.28,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,5,11.2,0.0,0.0,3.64,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,5,12.17,0.0,0.0,3.4,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,5,14.55,0.0,0.0,3.05,19.05,1,100,19,TextMLP,IID,AGNEWS,0.45,0.8366,0.8362,0.2587,0.47,0.8293,0.8289,0.2685
Client 23,6,6.88,0.0,0.0,2.43,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,6,7.01,0.0,0.0,2.42,,2,183,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,6,7.37,0.0,0.0,2.45,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,6,7.14,0.0,0.0,2.48,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,6,7.02,0.0,0.0,2.53,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,6,7.63,0.0,0.0,2.64,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,6,6.94,0.0,0.0,2.55,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,6,8.23,0.0,0.0,2.5,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,6,7.73,0.0,0.0,2.69,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,6,8.27,0.0,0.0,2.8,12.36,1,100,19,TextMLP,IID,AGNEWS,0.45,0.8367,0.8366,0.2574,0.46,0.8294,0.8292,0.2676
Client 23,7,6.12,0.0,0.0,2.35,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,7,6.11,0.0,0.0,2.4,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,7,6.27,0.0,0.0,2.5,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,7,6.83,0.0,0.0,2.56,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,7,7.89,0.0,0.0,2.59,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,7,6.32,0.0,0.0,2.59,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,7,7.87,0.0,0.0,2.86,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,7,7.27,0.0,0.0,2.82,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,7,6.7,0.0,0.0,2.57,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
