Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.22,0.26,0.0,4.97,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.18,0.44,0.0,5.06,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.21,0.36,0.0,5.02,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.2,0.27,0.0,4.81,70.76,2,103,21,CNN 16k,non-IID,CIFAR10,1.41,0.4842,0.0863,2.2268,3.76,0.1002,0.0186,3.7973
Client 23,2,2.51,0.35,0.0,6.3,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.41,0.39,0.0,6.01,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.39,0.35,0.0,5.69,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,2.48,0.21,0.0,5.85,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,1.3,0.3,0.0,5.02,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,2,1.28,0.25,0.0,5.12,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,2,1.23,0.36,0.0,5.03,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,2,1.25,0.57,0.0,4.96,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,2,1.24,0.44,0.0,4.88,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,2,1.29,0.57,0.0,4.93,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 33,2,1.32,0.23,0.0,5.15,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 34,2,1.25,0.3,0.0,5.02,79.64,1,100,20,CNN 16k,non-IID,CIFAR10,1.26,0.5489,0.1386,1.7508,4.07,0.1319,0.0424,3.5916
