Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,6.39,0.0,0.0,11.33,,2,99,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,1,5.75,0.0,0.0,4.29,,2,122,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,1,6.19,0.0,0.0,4.31,,2,121,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,1,5.85,0.0,0.0,7.29,,2,110,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,1,6.22,0.0,0.0,7.38,,2,111,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,1,6.19,0.0,0.0,4.38,,2,122,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,1,6.14,0.0,0.0,6.41,,2,114,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,1,6.32,0.0,0.0,6.47,,2,115,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,1,5.91,0.0,0.0,12.37,,1,73,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,1,6.01,0.0,0.0,10.35,,1,77,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 33,1,6.31,0.0,0.0,12.55,,1,73,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 34,1,5.97,0.0,0.0,6.55,38.2,1,87,19,TextMLP,IID,AGNEWS,0.62,0.7707,0.7697,0.3581,0.64,0.7598,0.7585,0.3727
Client 23,2,5.74,0.0,0.0,7.34,,2,121,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,2,6.14,0.0,0.0,12.3,,2,91,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,2,6.39,0.0,0.0,9.34,,2,109,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,2,5.75,0.0,0.0,8.23,,2,112,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,2,5.95,0.0,0.0,7.26,,2,122,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,2,5.95,0.0,0.0,5.28,,2,142,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,2,6.06,0.0,0.0,5.27,,2,142,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,2,6.12,0.0,0.0,2.31,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,2,5.87,0.0,0.0,4.35,,1,82,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,2,6.21,0.0,0.0,8.53,,1,62,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 33,2,5.94,0.0,0.0,12.38,,1,48,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 34,2,6.25,0.0,0.0,6.42,20.41,1,71,19,TextMLP,IID,AGNEWS,0.52,0.812,0.8115,0.2936,0.54,0.8042,0.8036,0.3037
