Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.11,0.29,4.81,,2,104,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.07,0.07,4.9,71.31,2,103,21,CNN 16k,non-IID,CIFAR-10,1.82,0.3588,0.1227,2.2935,2.91,0.1452,0.0652,3.1477
Client 1,2,2.59,0.19,5.99,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.38,0.17,5.87,73.12,2,104,20,CNN 16k,non-IID,CIFAR-10,1.63,0.4163,0.1682,1.9365,2.73,0.1848,0.093,3.1251
Client 1,3,3.7,0.11,6.73,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.77,0.13,7.26,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,1.32,0.18,5.26,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,1.32,0.13,5.25,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,1.32,0.17,5.41,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,1.26,0.09,5.06,78.13,1,100,19,CNN 16k,non-IID,CIFAR-10,1.68,0.3881,0.2239,2.281,2.47,0.2262,0.1547,2.9153
Client 1,4,4.53,0.1,7.33,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.72,0.1,8.34,85.81,2,105,19,CNN 16k,non-IID,CIFAR-10,1.62,0.4086,0.309,2.2267,2.34,0.2934,0.2367,2.8022
Client 1,5,6.06,0.08,9.97,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.23,0.07,9.45,87.37,2,106,19,CNN 16k,non-IID,CIFAR-10,1.6,0.4137,0.3491,1.9379,2.18,0.3278,0.2759,2.6747
Client 1,6,7.11,0.09,9.45,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
