Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.28,0.0,0.0,5.54,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.31,0.0,0.0,5.74,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,1.27,0.0,0.0,4.94,70.83,2,104,21,CNN 64k,non-IID,CIFAR10,1.05,0.644,0.1546,1.4139,4.69,0.129,0.0401,3.0862
Client 1,2,2.94,0.3,0.0,6.68,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,2.56,0.21,0.0,6.25,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,2.61,0.21,0.0,6.43,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,1.49,0.39,0.0,5.45,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,1.54,0.47,0.0,5.71,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,1.51,0.52,0.0,6.21,75.23,1,100,20,CNN 64k,non-IID,CIFAR10,1.18,0.5939,0.1546,1.6095,3.6,0.1526,0.0613,3.0744
Client 1,3,2.4,0.08,0.0,5.06,,2,112,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,2.64,0.09,0.0,5.71,,2,113,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,2.6,0.15,0.0,5.06,,2,114,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,2.17,0.12,11.13,5.56,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,2.33,0.15,0.0,5.41,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,2.12,0.12,10.24,5.32,82.76,1,100,19,CNN 64k,non-IID,CIFAR10,1.29,0.5019,0.2644,1.7245,3.36,0.2166,0.1345,2.7433
Client 1,4,5.79,0.16,0.0,9.76,,2,107,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,6.27,0.13,0.0,8.57,,2,106,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,3.08,0.07,0.0,5.75,,2,113,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,3.3,0.08,12.59,6.33,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,3.53,0.14,14.64,5.86,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,3.72,0.14,14.77,6.06,91.85,1,100,22,CNN 64k,non-IID,CIFAR10,1.31,0.4964,0.2996,1.7744,2.93,0.252,0.1723,2.656
