Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,5.92,0.0,0.0,7.22,,2,110,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,1,6.74,0.0,0.0,7.74,,2,114,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,1,6.05,0.0,0.0,6.4,,1,87,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,1,5.96,0.0,0.0,5.37,,1,90,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,1,5.97,0.0,0.0,7.41,,1,84,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,1,6.53,0.0,0.0,6.44,,1,88,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,1,6.24,0.0,0.0,5.41,,1,90,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,1,6.26,0.0,0.0,11.48,,1,75,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,1,6.13,0.0,0.0,12.46,,1,73,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,1,6.05,0.0,0.0,9.35,38.07,1,80,19,TextMLP,IID,AGNEWS,0.6,0.7833,0.7816,0.3437,0.61,0.7742,0.7725,0.3564
Client 23,2,7.43,0.0,0.0,2.44,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,2,6.21,0.0,0.0,12.37,,2,92,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,2,7.47,0.0,0.0,6.55,,1,74,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,2,7.64,0.0,0.0,3.47,,1,92,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,2,6.18,0.0,0.0,4.47,,1,83,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,2,6.13,0.0,0.0,11.38,,1,52,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,2,7.53,0.0,0.0,11.55,,1,56,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,2,6.48,0.0,0.0,6.52,,1,72,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,2,7.47,0.0,0.0,10.53,,1,58,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,2,6.25,0.0,0.0,7.48,20.91,1,66,19,TextMLP,IID,AGNEWS,0.5,0.819,0.8181,0.2869,0.52,0.8129,0.812,0.2952
Client 23,3,6.96,0.0,0.0,2.41,,2,182,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,3,5.89,0.0,0.0,2.25,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,3,6.05,0.0,0.0,4.39,,1,83,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,3,6.19,0.0,0.0,6.3,,1,71,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,3,6.26,0.0,0.0,10.5,,1,55,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,3,5.98,0.0,0.0,3.38,,1,90,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,3,6.09,0.0,0.0,6.63,,1,71,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,3,6.07,0.0,0.0,5.38,,1,76,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,3,5.74,0.0,0.0,4.29,,1,82,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,3,6.1,0.0,0.0,12.52,20.69,1,49,19,TextMLP,IID,AGNEWS,0.47,0.8284,0.8278,0.2706,0.49,0.8211,0.8205,0.2811
Client 23,4,6.36,0.0,0.0,13.01,,2,96,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,4,6.25,0.0,0.0,2.34,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,4,8.31,0.0,0.0,12.76,,1,55,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,4,8.39,0.0,0.0,5.57,,1,80,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,4,6.31,0.0,0.0,11.53,,1,53,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,4,7.43,0.0,0.0,4.49,,1,85,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,4,8.42,0.0,0.0,12.66,,1,55,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,4,6.34,0.0,0.0,10.45,,1,55,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,4,7.74,0.0,0.0,7.73,,1,70,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,4,6.18,0.0,0.0,2.54,23.03,1,100,19,TextMLP,IID,AGNEWS,0.46,0.8331,0.833,0.2659,0.48,0.8249,0.8248,0.2778
