Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,8.92,0.05,36.16,7.49,,2,127,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,8.38,0.05,38.06,7.35,,2,128,43,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,8.16,0.05,36.11,7.21,,2,126,43,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,8.66,0.05,47.1,7.6,,2,131,51,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,1,8.65,0.05,34.18,7.74,,2,126,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,1,8.72,0.05,30.49,7.68,,2,123,38,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,1,8.17,0.05,40.11,7.28,,2,128,46,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,1,8.93,0.05,37.17,7.87,109.29,2,126,41,CNN 16k,non-IID,CIFAR10,1.47,0.3996,0.3468,1.9766,2.91,0.321,0.2549,2.4669
Client 23,2,8.62,0.05,0.0,8.07,,2,178,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,8.39,0.05,0.0,7.56,,2,179,43,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,8.84,0.05,0.0,7.78,,2,180,43,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,10.23,0.05,0.0,8.69,,2,180,51,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,8.69,0.05,0.0,7.53,,2,180,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,2,8.96,0.05,0.0,7.52,,2,181,38,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,2,9.01,0.05,0.0,7.56,,2,180,46,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,2,8.57,0.05,0.0,8.13,19.62,2,178,41,CNN 16k,non-IID,CIFAR10,1.39,0.4299,0.3866,1.9756,2.58,0.3489,0.2873,2.3797
Client 23,3,8.61,0.05,0.0,7.75,,2,180,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,8.53,0.05,0.0,7.87,,2,180,43,CNN 16k,non-IID,CIFAR10,,,,,,,,
