Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,5.72,0.0,0.0,6.21,,2,113,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,1,6.01,0.0,0.0,10.28,,2,101,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,1,6.5,0.0,0.0,8.71,,2,110,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,1,5.82,0.0,0.0,11.24,,2,98,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,1,5.72,0.0,0.0,4.24,,2,122,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,1,5.81,0.0,0.0,10.28,,2,101,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,1,6.14,0.0,0.0,9.35,,2,105,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,1,5.97,0.0,0.0,12.28,,2,96,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,1,6.03,0.0,0.0,7.41,,1,84,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,1,5.92,0.0,0.0,3.34,,1,96,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 33,1,6.03,0.0,0.0,3.39,,1,96,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 34,1,5.91,0.0,0.0,4.34,36.2,1,93,19,TextMLP,IID,AGNEWS,0.62,0.7732,0.7722,0.3585,0.64,0.7641,0.763,0.3698
Client 23,2,5.87,0.0,0.0,10.21,,2,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,2,5.78,0.0,0.0,2.25,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,2,5.94,0.0,0.0,6.25,,2,131,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,2,6.05,0.0,0.0,9.94,,2,111,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,2,5.74,0.0,0.0,8.21,,2,112,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,2,5.84,0.0,0.0,12.26,,2,89,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,2,6.22,0.0,0.0,7.25,,2,123,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,2,6.01,0.0,0.0,6.26,,2,131,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,2,6.18,0.0,0.0,2.38,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,2,6.11,0.0,0.0,5.38,,1,76,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 33,2,5.8,0.0,0.0,6.31,,1,69,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 34,2,5.95,0.0,0.0,8.38,19.11,1,61,19,TextMLP,IID,AGNEWS,0.52,0.8143,0.8137,0.2938,0.53,0.8058,0.8052,0.3041
Client 23,3,6.14,0.0,0.0,2.25,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,3,5.69,0.0,0.0,12.16,,2,88,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,3,5.99,0.0,0.0,3.28,,2,169,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,3,5.82,0.0,0.0,11.24,,2,94,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,3,5.95,0.0,0.0,10.31,,2,101,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,3,5.81,0.0,0.0,5.22,,2,141,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,3,6.08,0.0,0.0,6.3,,2,132,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,3,5.86,0.0,0.0,5.27,,2,141,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,3,5.92,0.0,0.0,4.38,,1,82,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,3,5.98,0.0,0.0,10.46,,1,54,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 33,3,5.75,0.0,0.0,4.29,,1,82,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 34,3,5.85,0.0,0.0,9.32,18.67,1,56,19,TextMLP,IID,AGNEWS,0.48,0.8259,0.8251,0.2742,0.5,0.8175,0.8166,0.2851
Client 23,4,5.84,0.0,0.0,12.28,,2,90,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,4,6.18,0.0,0.0,9.24,,2,108,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,4,6.11,0.0,0.0,5.29,,2,142,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,4,6.0,0.0,0.0,6.21,,2,131,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,4,6.03,0.0,0.0,10.22,,2,101,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,4,5.85,0.0,0.0,11.33,,2,95,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,4,5.83,0.0,0.0,7.33,,2,122,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,4,5.86,0.0,0.0,8.27,,2,113,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,4,5.93,0.0,0.0,6.38,,1,70,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,4,6.15,0.0,0.0,5.39,,1,76,19,TextMLP,IID,AGNEWS,,,,,,,,
