Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,27.42,0.14,0.0,26.22,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,29.1,0.16,0.0,29.29,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,31.65,0.14,0.0,26.29,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,30.25,0.2,0.0,28.59,144.63,2,116,21,CNN 64k,non-IID,CIFAR10,1.08,0.6277,0.4161,1.3478,2.69,0.3684,0.2924,2.3487
Client 23,2,30.39,0.14,0.0,27.28,,2,125,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,28.38,0.16,0.0,27.23,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,29.34,0.14,0.0,27.54,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,30.41,0.2,0.0,30.33,,2,125,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,33.38,0.16,0.0,30.38,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,36.01,0.21,0.0,30.27,104.36,1,100,21,CNN 64k,non-IID,CIFAR10,1.01,0.642,0.4518,1.1754,2.46,0.3956,0.3207,2.2284
Client 23,3,29.05,0.14,0.0,29.46,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,29.24,0.16,0.0,27.09,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,29.95,0.14,0.0,27.24,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,28.49,0.2,0.0,27.43,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,33.66,0.16,0.0,28.38,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,33.26,0.21,0.0,28.66,94.93,1,100,21,CNN 64k,non-IID,CIFAR10,0.91,0.6798,0.5201,1.0486,2.28,0.4398,0.3778,2.116
Client 23,4,27.84,0.14,0.0,26.82,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,28.76,0.16,0.0,28.41,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,25.95,0.14,0.0,24.7,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,29.8,0.2,0.0,27.62,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,29.52,0.16,0.0,27.19,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,29.9,0.21,0.0,27.9,93.51,1,100,21,CNN 64k,non-IID,CIFAR10,0.84,0.7051,0.5636,0.9505,2.16,0.4593,0.4039,2.0097
Client 23,5,28.87,0.14,0.0,26.91,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,27.94,0.16,0.0,26.23,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,28.48,0.14,0.0,26.67,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,26.83,0.2,0.0,26.66,91.2,2,127,21,CNN 64k,non-IID,CIFAR10,0.74,0.7463,0.5992,0.9133,2.19,0.474,0.4196,1.9453
Client 23,6,25.97,0.14,0.0,24.89,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,26.4,0.16,0.0,25.45,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,28.58,0.14,0.0,27.44,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,6,28.64,0.2,0.0,28.53,92.86,2,126,21,CNN 64k,non-IID,CIFAR10,0.69,0.765,0.6334,0.8352,2.21,0.4974,0.4456,1.8816
Client 23,7,27.1,0.14,0.0,26.15,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,26.36,0.16,0.0,25.4,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,28.85,0.14,0.0,26.74,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,7,27.51,0.2,0.0,25.62,91.46,2,127,21,CNN 64k,non-IID,CIFAR10,0.61,0.7909,0.6734,0.7525,2.1,0.5074,0.46,1.8192
Client 23,8,26.38,0.14,0.0,25.48,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,26.86,0.16,0.0,25.11,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,8,27.01,0.14,0.0,26.63,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,8,27.43,0.2,0.0,26.36,86.85,2,127,21,CNN 64k,non-IID,CIFAR10,0.56,0.812,0.6975,0.6568,2.12,0.5157,0.4691,1.767
Client 23,9,27.21,0.14,0.0,26.18,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,9,27.23,0.16,0.0,26.3,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,9,30.17,0.14,0.0,28.14,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,9,27.1,0.2,0.0,25.48,94.03,2,128,21,CNN 64k,non-IID,CIFAR10,0.52,0.8264,0.7283,0.5923,2.15,0.5288,0.4878,1.7283
Client 23,10,26.34,0.14,0.0,25.09,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,10,27.82,0.16,0.0,28.33,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,10,28.4,0.14,0.0,27.96,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,10,27.35,0.2,0.0,25.41,91.35,2,127,21,CNN 64k,non-IID,CIFAR10,0.49,0.8377,0.7423,0.5633,2.15,0.5254,0.4837,1.7188
Client 23,11,25.86,0.14,0.0,25.99,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,11,27.4,0.16,0.0,26.07,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,11,27.45,0.14,0.0,28.66,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,11,26.8,0.2,0.0,26.11,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,11,31.41,0.16,0.0,28.45,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
