Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,29.95,0.15,0.0,28.4,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,27.92,0.12,0.0,26.44,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,31.06,0.24,0.0,27.82,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,32.71,0.13,0.0,29.69,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,31.32,0.09,0.0,28.5,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,31.46,0.18,0.0,30.23,148.26,1,100,21,CNN 64k,non-IID,CIFAR10,1.12,0.6051,0.3972,1.6257,2.72,0.3623,0.2808,2.4232
Client 23,2,28.02,0.15,0.0,26.12,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,27.49,0.12,0.0,26.88,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,30.59,0.24,0.0,28.25,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,31.19,0.13,0.0,29.62,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,29.86,0.09,0.0,27.29,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,30.98,0.18,0.0,29.12,97.01,1,100,21,CNN 64k,non-IID,CIFAR10,0.96,0.6607,0.4724,1.3591,2.45,0.4116,0.343,2.1698
Client 23,3,28.04,0.15,0.0,27.0,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,27.62,0.12,0.0,26.5,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,29.77,0.24,0.0,28.66,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,31.04,0.13,0.0,29.14,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,31.08,0.09,0.0,28.22,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,31.11,0.18,0.0,28.75,95.03,1,100,21,CNN 64k,non-IID,CIFAR10,0.85,0.7029,0.525,1.1946,2.25,0.4519,0.3867,2.0414
Client 23,4,26.41,0.15,0.0,27.0,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,30.37,0.12,0.0,28.43,,2,125,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,30.57,0.24,0.0,29.14,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,30.82,0.13,0.0,27.99,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,30.75,0.09,0.0,28.94,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,30.6,0.18,0.0,28.99,94.53,1,100,21,CNN 64k,non-IID,CIFAR10,0.77,0.7324,0.5757,1.0691,2.21,0.4763,0.4201,1.9064
Client 23,5,27.85,0.15,0.0,27.06,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,26.71,0.12,0.0,25.84,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,30.3,0.24,0.0,28.89,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,31.64,0.13,0.0,29.17,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,31.1,0.09,0.0,28.83,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,30.96,0.18,0.0,28.26,95.86,1,100,21,CNN 64k,non-IID,CIFAR10,0.7,0.7545,0.6069,0.9771,2.17,0.4909,0.4387,1.8771
Client 23,6,26.87,0.15,0.0,26.82,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,27.5,0.12,0.0,26.78,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,33.02,0.24,0.0,27.66,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,6,30.17,0.13,0.0,28.12,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,6,30.59,0.09,0.0,29.51,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,6,31.33,0.18,0.0,29.28,96.01,1,100,21,CNN 64k,non-IID,CIFAR10,0.65,0.7737,0.6441,0.888,2.1,0.5135,0.4661,1.7862
Client 23,7,27.7,0.15,0.0,26.91,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
