Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.33,0.0,0.0,9.49,,2,95,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,1,1.49,0.0,0.0,18.77,,2,73,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,1,2.09,0.0,0.0,24.68,,1,66,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,1,1.99,0.0,0.0,20.51,,1,69,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,1,2.06,0.0,0.0,10.8,,1,95,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,1,1.57,0.0,0.0,19.15,52.3,1,68,21,CNN 64k,IID,CIFAR10,1.54,0.4257,0.1023,2.1137,3.53,0.1269,0.0402,3.1736
Client 1,2,2.96,0.13,0.0,21.26,,2,76,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,2,2.85,0.13,0.0,10.51,,2,98,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,2,3.37,0.14,0.0,25.89,,1,68,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,2,3.34,0.27,0.0,27.55,,1,65,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,2,3.01,0.26,0.0,20.38,,1,72,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,2,3.31,0.2,0.0,14.8,58.27,1,83,20,CNN 64k,IID,CIFAR10,1.54,0.4339,0.1734,2.3077,2.86,0.1937,0.1247,3.0701
Client 1,3,4.37,0.1,0.0,15.24,,2,94,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,3,5.45,0.09,0.0,8.47,,2,111,19,CNN 64k,IID,CIFAR10,,,,,,,,
