Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.41,0.0,5.8,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.39,0.0,5.23,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.31,0.0,5.0,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.36,0.0,5.26,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.3,0.0,5.08,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,1.26,0.0,5.02,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,1.31,0.0,5.17,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,1.31,0.0,5.16,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,1.33,0.0,5.25,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,1.33,0.0,5.56,28.92,1,100,21,CNN 16k,IID,CIFAR-10,2.21,0.1869,0.1274,3.4397,2.22,0.1739,0.119,3.4823
Client 1,2,2.38,0.0,5.88,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.3,0.0,5.9,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.54,0.0,5.91,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.51,0.0,6.0,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.59,0.0,6.2,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,2.61,0.0,5.98,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,2.53,0.0,6.15,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,2.53,0.0,6.11,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,2.6,0.0,6.11,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,2.5,0.0,5.98,31.07,1,100,20,CNN 16k,IID,CIFAR-10,1.99,0.2866,0.2469,2.6164,2.0,0.2803,0.2407,2.6524
Client 1,3,3.64,0.0,7.33,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.75,0.0,7.7,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.87,0.0,7.7,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.99,0.0,7.5,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,3.89,0.0,7.6,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,3.81,0.0,7.83,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,3.83,0.0,8.06,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,3.78,0.0,7.56,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,4.52,0.0,8.65,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,4.09,0.0,7.83,36.67,1,100,19,CNN 16k,IID,CIFAR-10,1.83,0.339,0.3128,2.4595,1.85,0.3372,0.3107,2.4637
Client 1,4,4.83,0.0,7.88,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,5.18,0.0,8.22,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,5.4,0.0,8.67,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,5.55,0.0,8.64,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,5.36,0.0,8.6,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,5.35,0.0,8.6,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,5.34,0.0,8.64,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,5.34,0.0,8.67,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,5.8,0.0,8.41,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,5.33,0.0,8.59,39.6,1,100,19,CNN 16k,IID,CIFAR-10,1.72,0.3794,0.3645,2.2741,1.73,0.3792,0.3644,2.2786
Client 1,5,6.19,0.0,9.06,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.45,0.0,9.94,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,6.61,0.0,9.38,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,6.5,0.0,9.51,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,6.54,0.0,9.59,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,6.49,0.0,9.33,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,6.52,0.0,9.41,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,6.4,0.0,9.33,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,6.68,0.0,9.9,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,5,7.15,0.0,9.9,42.52,1,100,19,CNN 16k,IID,CIFAR-10,1.63,0.4117,0.4017,2.1663,1.65,0.4081,0.3978,2.1766
Client 1,6,7.6,0.0,10.49,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.59,0.0,10.73,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,7.52,0.0,10.18,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
