Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.15,0.24,4.61,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.17,0.21,4.75,74.41,2,103,21,CNN 16k,non-IID,CIFAR-10,1.71,0.3919,0.0724,1.5422,3.04,0.1023,0.0249,2.7932
Client 1,2,2.78,0.16,6.12,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.2,0.29,6.18,75.3,2,104,20,CNN 16k,non-IID,CIFAR-10,1.61,0.3482,0.1025,2.2756,3.22,0.1355,0.0486,2.9567
Client 1,3,4.19,0.24,7.14,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.67,0.1,6.89,76.43,2,105,19,CNN 16k,non-IID,CIFAR-10,1.63,0.3919,0.2213,2.0432,2.94,0.2225,0.1474,2.8758
Client 1,4,4.29,0.19,7.21,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.26,0.1,7.86,81.16,2,105,19,CNN 16k,non-IID,CIFAR-10,1.61,0.4045,0.2429,2.3548,2.57,0.2421,0.1662,2.8903
Client 1,5,6.88,0.09,10.35,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.93,0.06,8.96,88.02,2,106,19,CNN 16k,non-IID,CIFAR-10,1.61,0.4006,0.3435,2.1623,2.23,0.3259,0.2838,2.4534
Client 1,6,7.92,0.23,10.32,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,8.51,0.13,10.28,98.79,2,107,19,CNN 16k,non-IID,CIFAR-10,1.26,0.576,0.2727,1.4736,2.5,0.2591,0.1762,2.578
Client 1,7,12.83,0.11,11.74,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,9.31,0.09,11.31,108.33,2,107,19,CNN 16k,non-IID,CIFAR-10,1.39,0.497,0.3706,1.6757,2.28,0.3395,0.2765,2.4669
Client 1,8,10.11,0.21,13.03,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,10.39,0.16,12.7,104.04,2,108,19,CNN 16k,non-IID,CIFAR-10,1.19,0.5564,0.3518,1.8005,2.49,0.3199,0.242,2.4376
Client 1,9,12.75,0.13,13.53,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,11.85,0.09,14.21,108.25,2,108,19,CNN 16k,non-IID,CIFAR-10,1.31,0.5236,0.4223,1.7372,2.15,0.3729,0.3255,2.3473
