Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.15,0.33,25.12,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,24.28,0.22,25.2,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,25.08,0.29,24.87,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,25.29,0.18,26.16,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,25.76,0.17,25.21,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,26.06,0.25,25.75,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,25.0,0.14,24.87,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,25.21,0.09,24.98,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,25.46,0.12,25.28,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,24.72,0.17,24.68,133.23,1,100,21,CNN 16k,non-IID,CIFAR-10,1.19,0.5816,0.3084,1.5788,3.0,0.2888,0.2005,2.6117
Client 23,2,8.47,0.05,8.49,,2,161,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,7.29,0.05,7.19,,2,175,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,11.03,0.05,9.68,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,10.98,0.05,9.34,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,9.98,0.05,8.99,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,9.24,0.05,7.98,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,9.82,0.05,9.45,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,26.23,0.09,25.68,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,9.97,0.05,8.74,,1,100,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,9.6,0.05,8.34,190.72,1,100,43,CNN 16k,non-IID,CIFAR-10,1.42,0.4176,0.3697,2.2918,2.53,0.3717,0.315,2.3537
Client 23,3,8.37,0.05,7.69,,2,180,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,8.06,0.05,7.03,,2,180,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,10.7,0.05,9.53,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,10.35,0.05,9.08,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,10.87,0.05,9.19,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,10.65,0.05,9.33,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,3,10.46,0.05,9.33,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,3,23.17,0.09,22.02,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,3,10.8,0.05,9.64,,1,100,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,3,10.0,0.05,8.34,77.08,1,100,43,CNN 16k,non-IID,CIFAR-10,1.38,0.4383,0.3987,2.1425,2.39,0.3891,0.3351,2.2835
Client 23,4,8.2,0.05,7.82,,2,179,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,7.93,0.05,8.1,,2,177,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,10.45,0.05,9.35,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,11.03,0.05,9.06,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,10.32,0.05,9.13,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,10.74,0.05,9.16,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,4,10.68,0.05,9.19,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,4,23.03,0.09,22.86,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,4,10.36,0.05,9.0,,1,100,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,4,10.63,0.05,9.04,78.02,1,100,43,CNN 16k,non-IID,CIFAR-10,1.35,0.4505,0.4129,2.1236,2.33,0.4055,0.3518,2.2287
Client 23,5,8.44,0.05,7.42,,2,180,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,7.88,0.05,7.47,,2,180,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,10.37,0.05,9.38,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,9.99,0.05,9.07,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,9.83,0.05,9.2,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,10.53,0.05,9.49,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,5,10.04,0.05,9.28,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,5,23.02,0.09,21.77,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,5,10.11,0.05,9.33,,1,100,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,5,10.05,0.05,8.59,74.92,1,100,43,CNN 16k,non-IID,CIFAR-10,1.31,0.4653,0.4347,2.0265,2.28,0.4211,0.3696,2.1734
Client 23,6,7.82,0.05,7.32,,2,180,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,8.31,0.05,7.95,,2,178,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,9.87,0.05,8.75,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,9.73,0.05,8.6,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,9.87,0.05,8.89,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,10.14,0.05,9.15,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,6,11.43,0.05,9.0,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
