Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,33.51,33.63,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,34.21,36.51,,2,132,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,33.07,34.47,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,32.46,33.82,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,34.19,35.57,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,34.7,35.74,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,33.32,35.13,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,32.75,35.95,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,34.63,36.3,,2,130,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,34.78,35.5,83.86,2,131,41,CNN 16k,non-IID,CIFAR-10,2439.62,0.439,0.202,2.012,887.38,0.223,0.1467,2.87
Client 1,2,33.73,34.71,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,35.27,35.76,,2,132,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,34.67,34.53,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,34.61,35.73,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,34.25,34.43,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,33.05,34.9,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,34.42,34.77,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,33.93,37.05,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,34.43,35.22,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,33.44,35.72,71.05,2,131,41,CNN 16k,non-IID,CIFAR-10,2138.23,0.5054,0.2618,1.759,825.53,0.2771,0.1979,2.6518
Client 1,3,33.41,33.36,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,33.74,33.93,,2,133,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,33.45,32.97,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,33.61,33.21,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,33.42,34.43,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,33.68,33.27,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,33.16,35.06,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,34.22,35.06,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,34.53,34.78,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,34.6,34.01,69.34,2,132,41,CNN 16k,non-IID,CIFAR-10,1971.48,0.5457,0.3068,1.6429,768.75,0.3137,0.2384,2.5677
Client 1,4,33.53,33.89,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,34.15,35.73,,2,132,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,34.16,34.24,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,33.64,33.73,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,34.04,35.84,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,33.93,35.68,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,34.75,34.99,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,32.54,35.31,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,33.34,35.63,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,34.2,34.59,69.9,2,131,41,CNN 16k,non-IID,CIFAR-10,1877.82,0.5671,0.3353,1.5631,734.63,0.3357,0.2657,2.4813
Client 1,5,39.64,40.22,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,39.25,40.39,,2,133,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,39.54,41.31,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,39.51,43.18,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,39.26,41.74,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,39.99,42.0,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,40.39,41.97,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,40.57,40.94,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,39.46,42.34,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,39.15,42.07,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,5,43.14,39.28,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,5,43.36,38.56,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,5,43.46,38.92,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,5,44.26,40.37,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,5,43.63,39.77,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,5,44.51,40.7,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 17,5,43.43,41.46,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 18,5,43.48,39.22,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 19,5,43.52,40.97,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 20,5,44.06,40.94,85.24,1,100,41,CNN 16k,non-IID,CIFAR-10,916.57,0.599,0.394,1.461,370.96,0.3566,0.2942,2.436
Client 1,6,34.14,34.77,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,34.25,36.02,,2,131,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,32.47,35.68,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,34.47,34.69,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,33.35,35.9,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,33.09,33.17,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,32.11,35.14,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,35.02,36.87,,2,130,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,6,33.95,35.3,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,6,33.78,36.22,71.92,2,131,41,CNN 16k,non-IID,CIFAR-10,1705.43,0.6087,0.3986,1.3832,667.33,0.3866,0.3293,2.2565
