Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.59,0.0,0.0,33.26,,2,115,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,1,25.54,0.0,0.0,27.71,,2,123,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,1,28.29,0.0,0.0,37.03,,1,88,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,1,27.54,0.0,0.0,32.33,,1,92,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,1,30.04,0.0,0.0,38.93,,1,87,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,1,29.42,0.0,0.0,39.16,87.02,1,86,21,CNN 64k,IID,CIFAR10,1.45,0.4721,0.4618,1.915,1.45,0.4708,0.46,1.9193
Client 1,2,27.48,0.0,0.0,32.01,,2,119,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,2,28.25,0.0,0.0,33.34,,2,117,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,2,30.36,0.0,0.0,47.26,,1,79,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,2,30.4,0.0,0.0,41.1,,1,84,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,2,31.87,0.0,0.0,35.51,,1,89,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,2,30.69,0.0,0.0,31.21,94.5,1,96,21,CNN 64k,IID,CIFAR10,1.3,0.5345,0.527,1.7487,1.33,0.5245,0.516,1.7827
Client 1,3,26.84,0.0,0.0,35.97,,2,112,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,3,27.22,0.0,0.0,30.97,,2,118,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,3,29.72,0.0,0.0,32.43,,1,94,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,3,28.63,0.0,0.0,32.29,,1,92,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,3,31.13,0.0,0.0,43.78,,1,83,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,3,29.85,0.0,0.0,35.53,92.27,1,89,21,CNN 64k,IID,CIFAR10,1.16,0.589,0.586,1.4936,1.22,0.5666,0.5629,1.5726
Client 1,4,27.18,0.0,0.0,38.21,,2,110,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,4,26.58,0.0,0.0,32.87,,2,117,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,4,28.67,0.0,0.0,27.68,,1,99,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,4,28.32,0.0,0.0,46.58,,1,78,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,4,30.13,0.0,0.0,31.73,,1,95,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,4,29.12,0.0,0.0,45.77,91.65,1,79,21,CNN 64k,IID,CIFAR10,1.08,0.6179,0.6135,1.3951,1.17,0.5859,0.5812,1.5202
Client 1,5,27.35,0.0,0.0,34.73,,2,116,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,5,29.47,0.0,0.0,29.68,,2,124,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,5,27.85,0.0,0.0,32.4,,1,91,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,5,27.34,0.0,0.0,39.5,,1,83,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,5,32.05,0.0,0.0,32.97,,1,94,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,5,32.5,0.0,0.0,35.2,84.78,1,91,21,CNN 64k,IID,CIFAR10,1.0,0.6474,0.645,1.2347,1.12,0.607,0.6044,1.3906
Client 1,6,31.04,0.0,0.0,28.04,,2,124,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,6,28.69,0.0,0.0,41.29,,2,106,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,6,29.08,0.0,0.0,38.77,,1,86,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,6,29.05,0.0,0.0,36.71,,1,89,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,6,29.11,0.0,0.0,40.74,,1,84,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,6,29.98,0.0,0.0,35.79,86.99,1,89,21,CNN 64k,IID,CIFAR10,0.95,0.6642,0.6586,1.1895,1.1,0.6155,0.6091,1.382
Client 1,7,27.38,0.0,0.0,38.73,,2,110,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,7,27.27,0.0,0.0,45.64,,2,101,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,7,27.37,0.0,0.0,37.4,,1,85,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,7,27.89,0.0,0.0,31.85,,1,92,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,7,29.89,0.0,0.0,41.63,,1,83,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,7,28.14,0.0,0.0,32.29,89.69,1,92,21,CNN 64k,IID,CIFAR10,0.91,0.6809,0.6776,1.116,1.09,0.6221,0.6181,1.3449
Client 1,8,26.07,0.0,0.0,36.66,,2,114,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,8,26.91,0.0,0.0,30.51,,2,120,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,8,27.98,0.0,0.0,33.69,,1,90,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,8,28.79,0.0,0.0,46.69,,1,78,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,8,30.62,0.0,0.0,31.85,,1,94,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,8,29.37,0.0,0.0,46.43,92.05,1,81,21,CNN 64k,IID,CIFAR10,0.85,0.7003,0.6988,1.0485,1.06,0.6307,0.6288,1.3164
Client 1,9,27.22,0.0,0.0,35.07,,2,114,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,9,27.07,0.0,0.0,44.37,,2,101,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,9,28.79,0.0,0.0,39.3,,1,85,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,9,28.46,0.0,0.0,32.1,,1,92,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,9,29.21,0.0,0.0,27.19,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,9,30.94,0.0,0.0,31.12,86.65,1,95,21,CNN 64k,IID,CIFAR10,0.8,0.7177,0.7155,0.9828,1.06,0.6354,0.6324,1.3052
Client 1,10,26.04,0.0,0.0,27.34,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,10,27.91,0.0,0.0,30.96,,2,120,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,10,29.7,0.0,0.0,46.72,,1,80,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,10,28.89,0.0,0.0,34.65,,1,91,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,10,30.53,0.0,0.0,38.32,,1,87,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,10,30.11,0.0,0.0,29.71,92.9,1,97,21,CNN 64k,IID,CIFAR10,0.76,0.7317,0.7308,0.9182,1.06,0.6382,0.6367,1.272
Client 1,11,27.05,0.0,0.0,42.61,,2,105,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,11,28.2,0.0,0.0,29.41,,2,123,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,11,30.02,0.0,0.0,38.28,,1,85,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,11,29.65,0.0,0.0,30.64,,1,93,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,11,30.41,0.0,0.0,41.94,,1,85,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,11,30.75,0.0,0.0,34.08,90.35,1,93,21,CNN 64k,IID,CIFAR10,0.73,0.7444,0.7438,0.8775,1.07,0.6376,0.6365,1.2796
Client 1,12,26.8,0.0,0.0,36.16,,2,114,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,12,27.03,0.0,0.0,45.82,,2,101,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,12,28.74,0.0,0.0,44.86,,1,80,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,12,29.01,0.0,0.0,25.44,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,12,29.65,0.0,0.0,41.27,,1,85,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,12,29.88,0.0,0.0,27.43,90.23,1,100,21,CNN 64k,IID,CIFAR10,0.69,0.7583,0.7588,0.8215,1.07,0.6374,0.6375,1.2787
Client 1,13,27.24,0.0,0.0,38.6,,2,108,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,13,26.94,0.0,0.0,30.05,,2,122,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,13,29.3,0.0,0.0,28.99,,1,96,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,13,28.24,0.0,0.0,33.71,,1,91,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,13,29.24,0.0,0.0,44.99,,1,79,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,13,28.67,0.0,0.0,44.73,90.34,1,79,21,CNN 64k,IID,CIFAR10,0.65,0.7704,0.769,0.7812,1.09,0.6407,0.6382,1.2671
Client 1,14,27.77,0.0,0.0,28.9,,2,124,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,14,27.59,0.0,0.0,33.32,,2,118,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,14,28.92,0.0,0.0,46.33,,1,78,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,14,27.8,0.0,0.0,32.44,,1,91,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,14,30.23,0.0,0.0,29.58,,1,96,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,14,31.12,0.0,0.0,36.61,91.77,1,89,21,CNN 64k,IID,CIFAR10,0.62,0.7818,0.7817,0.7352,1.1,0.6396,0.6392,1.2637
Client 1,15,27.38,0.0,0.0,30.39,,2,121,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,15,28.05,0.0,0.0,30.62,,2,121,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,15,30.74,0.0,0.0,40.04,,1,86,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,15,28.65,0.0,0.0,32.14,,1,94,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,15,32.61,0.0,0.0,39.45,,1,86,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,15,30.4,0.0,0.0,32.11,88.36,1,94,21,CNN 64k,IID,CIFAR10,0.6,0.7875,0.7866,0.7206,1.14,0.6387,0.637,1.2797
Client 1,16,26.14,0.0,0.0,27.8,,2,126,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,16,26.94,0.0,0.0,39.37,,2,108,21,CNN 64k,IID,CIFAR10,,,,,,,,
